time,dfof,speed,exp_non_statobj,exp_statobj,walking,rearings,grooming
430.1333333,-0.049329786,2.266177012,0,0,0,0,1
430.1666667,-0.047461946,0.366946628,0,0,0,0,1
430.2,-0.044009143,0.442233298,0,0,0,0,1
430.2333333,-0.0440588,1.452431544,0,0,0,0,1
430.2666667,-0.043420981,0.988669738,0,0,0,0,1
430.3,-0.050375504,0.737169266,0,0,0,0,1
430.3333333,-0.046228338,0.885692936,0,0,0,0,1
430.3666667,-0.039641336,0.79031274,0,0,0,0,1
430.4,-0.039539209,1.154074104,0,0,0,0,1
430.4333333,-0.044932362,0.436100168,0,0,0,0,1
430.4666667,-0.036562142,0.562661721,0,0,0,0,1
430.5,-0.048306417,0.972960231,0,0,0,0,1
430.5333333,-0.040047255,0.290095494,0,0,0,0,1
430.5666667,-0.048229775,0.187607774,0,0,0,0,1
430.6,-0.048979696,0.915252646,0,0,0,0,1
430.6333333,-0.046444735,1.426594776,0,0,0,0,1
430.6666667,-0.045728464,1.432949786,0,0,0,0,1
430.7,-0.050302549,0.889405151,0,0,0,0,1
430.7333333,-0.048065283,2.175317438,0,0,0,0,1
430.7666667,-0.041564848,0.736018647,0,0,0,0,1
430.8,-0.040726046,0.461516457,0,0,0,0,1
430.8333333,-0.047460487,0.887380725,0,0,0,0,1
430.8666667,-0.04397693,0.775840821,0,0,0,0,1
430.9,-0.039268873,1.069052011,0,0,0,0,1
430.9333333,-0.04220836,1.211785243,0,0,0,0,1
430.9666667,-0.043910633,0.370410858,0,0,0,0,1
431,-0.034079596,0.672335445,0,0,0,0,1
431.0333333,-0.031024245,1.751682632,0,0,0,0,1
431.0666667,-0.029443898,0.666706401,0,0,0,0,1
431.1,-0.025610455,0.279624567,0,0,0,0,1
431.1333333,-0.026219907,0.43023789,0,0,0,0,1
431.1666667,-0.029226051,1.123279947,0,0,0,0,1
431.2,-0.030008671,0.428553889,0,0,0,0,1
431.2333333,-0.028565405,0.752961226,0,0,0,0,1
431.2666667,-0.022192636,5.058098742,0,0,0,0,1
431.3,-0.025601735,5.656869321,0,0,0,0,1
431.3333333,-0.036855686,4.281179826,0,0,0,0,0
431.3666667,-0.037975125,3.836110972,0,0,0,0,0
431.4,-0.02496652,10.24987871,0,0,0,0,0
431.4333333,-0.031473567,8.746760898,0,0,0,0,0
431.4666667,-0.02735334,4.123151761,0,0,0,0,0
431.5,-0.014730302,6.261891249,0,1,0,0,0
431.5333333,-0.036018857,4.254844543,0,1,0,0,0
431.5666667,-0.036209835,3.060959716,0,1,0,0,0
431.6,-0.033640557,3.186430937,0,1,0,0,0
431.6333333,-0.051319244,2.102664429,0,1,0,0,0
431.6666667,-0.041100986,0.854298477,0,1,0,0,0
431.7,-0.044184906,4.572283395,0,1,0,0,0
431.7333333,-0.04744301,5.49801302,0,1,0,0,0
431.7666667,-0.045899003,1.808828454,0,1,0,0,0
431.8,-0.04113619,2.478886345,0,1,0,0,0
431.8333333,-0.038188769,0.147067537,0,1,0,0,0
431.8666667,-0.04365641,4.837148912,0,1,0,0,0
431.9,-0.0468005,2.66773365,0,1,0,0,0
431.9333333,-0.04292008,1.210306828,0,1,0,0,0
431.9666667,-0.040186534,1.017175439,0,1,0,0,0
432,-0.051932525,2.516302492,0,1,0,0,0
432.0333333,-0.049743235,2.152284891,0,1,0,0,0
432.0666667,-0.049059703,1.56622892,0,1,0,0,0
432.1,-0.039792632,2.254769532,0,1,0,0,0
432.1333333,-0.031165853,1.294277865,0,1,0,0,0
432.1666667,-0.038870872,1.805429625,0,1,0,0,0
432.2,-0.041394989,2.44117723,0,1,0,0,0
432.2333333,-0.045098804,0.574574941,0,1,0,0,0
432.2666667,-0.041782475,0.581307701,0,1,0,0,0
432.3,-0.055677862,1.277302622,0,1,0,0,0
432.3333333,-0.043546777,0.272789221,0,1,0,0,0
432.3666667,-0.050093777,2.437110677,0,1,0,0,0
432.4,-0.054801253,6.349839746,0,1,0,0,0
432.4333333,-0.057394091,4.240071299,0,1,0,0,0
432.4666667,-0.059117633,4.950054279,0,1,0,0,0
432.5,-0.056966729,4.005907328,0,1,0,0,0
432.5333333,-0.045459875,4.08160798,0,1,0,0,0
432.5666667,-0.041540587,9.293436735,0,1,0,0,0
432.6,-0.037536294,7.623689202,0,1,0,0,0
432.6333333,-0.046031075,2.301674911,0,1,0,0,0
432.6666667,-0.046815559,8.496568665,0,1,0,0,0
432.7,-0.043583345,5.270754205,0,1,0,0,0
432.7333333,-0.053986054,2.500181657,0,1,0,0,0
432.7666667,-0.041365344,4.546350116,0,1,0,0,0
432.8,-0.04382804,1.709729579,0,1,0,0,0
432.8333333,-0.057368486,0.317278924,0,1,0,0,0
432.8666667,-0.056200816,3.069052875,0,1,0,0,0
432.9,-0.049565828,1.512341045,0,1,0,0,0
432.9333333,-0.042868877,1.808519981,0,1,0,0,0
432.9666667,-0.057244752,3.245282487,0,1,0,0,0
433,-0.060514028,3.335860727,0,1,0,0,0
433.0333333,-0.054586657,2.776062226,0,1,0,0,0
433.0666667,-0.048175266,0.849391102,0,1,0,0,0
433.1,-0.042015313,4.970003053,0,1,0,0,0
433.1333333,-0.046472473,5.938857866,0,1,0,0,0
433.1666667,-0.046556453,4.107093187,0,1,0,0,0
433.2,-0.045513776,3.600776282,0,1,0,0,0
433.2333333,-0.034613536,10.14132286,0,1,0,0,0
433.2666667,-0.027913187,3.342346807,0,1,0,0,0
433.3,-0.040905426,4.775520727,0,1,0,0,0
433.3333333,-0.039325449,3.102484009,0,1,0,0,0
433.3666667,-0.025872404,1.457467042,0,1,0,0,0
433.4,-0.03799008,0.6543065,0,1,0,0,0
433.4333333,-0.031649636,2.311126359,0,1,0,0,0
433.4666667,-0.015758903,2.58036287,0,1,0,0,0
433.5,-0.021812526,1.945110878,0,1,0,0,0
433.5333333,-0.028038874,0.960985262,0,1,0,0,0
433.5666667,-0.037414348,3.133512029,0,1,0,0,0
433.6,-0.036457022,4.800964722,0,1,0,0,0
433.6333333,-0.031233733,4.07383635,0,1,0,0,0
433.6666667,-0.04095553,1.803385848,0,1,0,0,0
433.7,-0.034662326,1.024573547,0,1,0,0,0
433.7333333,-0.029655472,1.770675623,0,1,0,0,0
433.7666667,-0.026835393,0.733181747,0,1,0,0,0
433.8,-0.025050398,1.030856325,0,1,0,0,0
433.8333333,-0.029047313,4.973646641,0,1,0,0,0
433.8666667,-0.041489217,4.165983387,0,1,0,0,0
433.9,-0.030347409,5.687424783,0,1,0,0,0
433.9333333,-0.020278123,4.030130982,0,1,0,0,0
433.9666667,-0.032810816,14.31665191,0,1,0,0,0
434,-0.025986671,6.114385497,0,1,0,0,0
434.0333333,-0.024981539,3.702684195,0,1,0,0,0
434.0666667,-0.038407972,1.144361094,0,1,0,0,0
434.1,-0.038675356,2.472003282,0,1,0,0,0
434.1333333,-0.029248169,0.572558139,0,1,0,0,0
434.1666667,-0.043540281,5.685301818,0,1,0,0,0
434.2,-0.052394147,1.962309832,0,1,0,0,0
434.2333333,-0.056985309,2.567560793,0,1,0,0,0
434.2666667,-0.050989374,4.620139458,0,1,0,0,0
434.3,-0.049594552,3.609280005,0,1,0,0,0
434.3333333,-0.048224143,6.963302992,0,0,0,0,0
434.3666667,-0.0457939,2.12720927,0,0,0,0,0
434.4,-0.040465026,1.158692596,0,0,0,0,0
434.4333333,-0.033517707,4.025093488,0,0,0,0,0
434.4666667,-0.02699929,2.031613556,0,0,0,0,0
434.5,-0.030015087,4.452127393,0,0,0,0,1
434.5333333,-0.027267955,7.872846551,0,0,0,0,1
434.5666667,-0.026754424,5.716769613,0,0,0,0,1
434.6,-0.025597008,6.446998964,0,0,0,0,1
434.6333333,-0.027053144,7.117707791,0,0,0,0,1
434.6666667,-0.029542671,6.125369246,0,0,0,0,1
434.7,-0.030007974,2.904388245,0,0,0,0,1
434.7333333,-0.025961814,2.718982887,0,0,0,0,1
434.7666667,-0.020069269,2.059344483,0,0,0,0,1
434.8,-0.019967211,1.147171497,0,0,0,0,1
434.8333333,-0.01599066,1.644062479,0,0,0,0,1
434.8666667,-0.022444925,0.450489486,0,0,0,0,1
434.9,-0.027465668,0.63954254,0,0,0,0,1
434.9333333,-0.035627781,2.555790585,0,0,0,0,1
434.9666667,-0.037111343,3.447219602,0,0,0,0,1
435,-0.040026096,7.036862507,0,0,0,0,1
435.0333333,-0.029912665,0.502981717,0,0,0,0,1
435.0666667,-0.023658216,6.474760587,0,0,0,0,1
435.1,-0.039392393,3.191257455,0,0,0,0,1
435.1333333,-0.033569121,1.234928375,0,0,0,0,1
435.1666667,-0.021672861,4.656928456,0,0,0,0,1
435.2,-0.019484804,10.64626333,0,0,0,0,1
435.2333333,-0.027769229,4.286817788,0,0,0,0,1
435.2666667,-0.038484167,3.77941153,0,0,0,0,1
435.3,-0.032595522,5.012371791,0,0,0,0,1
435.3333333,-0.023792998,14.25083252,0,0,0,0,0
435.3666667,-0.023297697,11.16445929,0,0,0,0,0
435.4,-0.025043038,14.75083399,0,0,0,0,0
435.4333333,-0.031847756,9.133401752,0,0,0,0,0
435.4666667,-0.014691036,9.910205035,0,0,0,0,0
435.5,-0.026721331,8.42361051,0,0,0,0,0
435.5333333,-0.029173398,5.40248774,0,0,0,0,0
435.5666667,-0.03062187,10.03667714,0,0,0,0,0
435.6,-0.01617465,6.151415583,0,0,0,0,0
435.6333333,-0.014567786,14.90136137,0,0,0,0,0
435.6666667,-0.026256914,10.42181693,0,0,0,0,0
435.7,-0.04324236,10.6783377,0,0,0,0,0
435.7333333,-0.036219248,8.136788313,0,0,0,0,0
435.7666667,-0.025570017,2.778010486,0,0,0,0,0
435.8,-0.033274385,3.602981753,0,1,0,0,0
435.8333333,-0.027915743,3.287188774,0,1,0,0,0
435.8666667,-0.002700036,3.525436752,0,1,0,0,0
435.9,-0.007599883,8.814709146,0,1,0,0,0
435.9333333,-0.010534474,11.88474042,0,1,0,0,0
435.9666667,-0.006843492,6.289894767,0,1,0,0,0
436,-0.019446994,9.577219562,0,1,0,0,0
436.0333333,-0.015092724,8.586433005,0,1,0,0,0
436.0666667,-0.013916574,2.870804555,0,1,0,0,0
436.1,-0.007077309,4.488417741,0,1,0,0,0
436.1333333,-0.003847411,6.481979906,0,1,0,0,0
436.1666667,-0.022892937,7.017786379,0,1,0,0,0
436.2,-0.026491965,7.357265779,0,1,0,0,0
436.2333333,-0.021452949,2.469774137,0,1,0,0,0
436.2666667,-0.020154566,3.684350309,0,1,0,0,0
436.3,-0.014891534,4.809100744,0,1,0,0,0
436.3333333,-0.016258826,3.07660006,0,1,0,0,0
436.3666667,-0.013158582,0.870880135,0,1,0,0,0
436.4,-0.032251563,1.771439899,0,1,0,0,0
436.4333333,-0.032725262,1.911263564,0,1,0,0,0
436.4666667,-0.033975634,2.771573122,0,1,0,0,0
436.5,-0.037955707,2.642203508,0,1,0,0,0
436.5333333,-0.030527103,5.439719263,0,1,0,0,0
436.5666667,-0.026440449,3.388200617,0,1,0,0,0
436.6,-0.027876349,2.559970296,0,1,0,0,0
436.6333333,-0.032322923,5.101471894,0,1,0,0,0
436.6666667,-0.031396865,4.428423591,0,1,0,0,0
436.7,-0.031177186,3.928966498,0,1,0,0,0
436.7333333,-0.020333436,7.756313031,0,1,0,0,0
436.7666667,-0.030568037,2.118277406,0,1,0,0,0
436.8,-0.02835081,0.786011576,0,1,0,0,0
436.8333333,-0.031081006,2.075885233,0,1,0,0,0
436.8666667,-0.027466107,2.968208854,0,1,0,0,0
436.9,-0.017096102,0.289551122,0,1,0,0,0
436.9333333,-0.026623971,3.123040181,0,1,0,0,0
436.9666667,-0.021006524,4.731717527,0,1,0,0,0
437,-0.020529484,3.895141239,0,1,0,0,0
437.0333333,-0.02150441,3.116181317,0,1,0,0,0
437.0666667,-0.027497665,2.041831468,0,1,0,0,0
437.1,-0.038110704,0.54355114,0,1,0,0,0
437.1333333,-0.018837277,3.808381462,0,1,0,0,0
437.1666667,-0.022434573,6.218023458,0,1,0,0,0
437.2,-0.043531786,3.581047029,0,1,0,0,0
437.2333333,-0.037277534,6.649083223,0,1,0,0,0
437.2666667,-0.043682009,2.851849477,0,1,0,0,0
437.3,-0.04928396,1.896210502,0,1,0,0,0
437.3333333,-0.052742641,1.635095398,0,1,0,0,0
437.3666667,-0.037848455,2.486854088,0,1,0,0,0
437.4,-0.031409251,1.985586916,0,1,0,0,0
437.4333333,-0.034666457,3.083170097,0,1,0,0,0
437.4666667,-0.03365461,0.802007759,0,1,0,0,0
437.5,-0.031723734,2.546869295,0,1,0,0,0
437.5333333,-0.037441413,0.205140059,0,1,0,0,0
437.5666667,-0.040587776,1.435698261,0,1,0,0,0
437.6,-0.026191563,0.401257878,0,1,0,0,0
437.6333333,-0.022094397,0.126874533,0,1,0,0,0
437.6666667,-0.011253374,3.525545006,0,1,0,0,0
437.7,-0.020723503,2.253992394,0,1,0,0,0
437.7333333,-0.02757267,4.509268944,0,1,0,0,0
437.7666667,-0.018532193,1.431767505,0,1,0,0,0
437.8,-0.016677795,1.27478056,0,1,0,0,0
437.8333333,-0.033030952,2.773886308,0,1,0,0,0
437.8666667,-0.033649366,1.674633688,0,1,0,0,0
437.9,-0.035608536,5.664751322,0,1,0,0,0
437.9333333,-0.035719388,3.105223035,0,1,0,0,0
437.9666667,-0.022654966,5.459710116,0,1,0,0,0
438,-0.032704227,2.574452751,0,1,0,0,0
438.0333333,-0.040475564,0.496564417,0,1,0,0,0
438.0666667,-0.038742736,4.146919837,0,1,0,0,0
438.1,-0.036421981,2.648556619,0,1,0,0,0
438.1333333,-0.039184697,1.885119414,0,1,0,0,0
438.1666667,-0.043558556,2.233685164,0,1,0,0,0
438.2,-0.04336624,4.665787199,0,1,0,0,0
438.2333333,-0.038764325,1.58682285,0,1,0,0,0
438.2666667,-0.04143311,1.753608377,0,1,0,0,0
438.3,-0.038016388,3.559488042,0,1,0,0,0
438.3333333,-0.02062002,0.521771045,0,1,0,0,0
438.3666667,-0.019174681,4.578216763,0,1,0,0,0
438.4,-0.029799005,4.0529854,0,1,0,0,0
438.4333333,-0.027997421,4.891949474,0,1,0,0,0
438.4666667,-0.035616688,6.462072355,0,1,0,0,0
438.5,-0.037909742,3.987286235,0,1,0,0,0
438.5333333,-0.042455111,4.31418662,0,1,0,0,0
438.5666667,-0.038402933,3.095092949,0,1,0,0,0
438.6,-0.042881819,2.282657627,0,1,0,0,0
438.6333333,-0.040749386,2.294188362,0,1,0,0,0
438.6666667,-0.051406332,4.754421346,0,1,0,0,0
438.7,-0.03765904,3.627566365,0,1,0,0,0
438.7333333,-0.028026762,1.531430472,0,1,0,0,0
438.7666667,-0.033801554,1.067022888,0,1,0,0,0
438.8,-0.02065423,4.7586955,0,1,0,0,0
438.8333333,-0.031499558,0.757521396,0,1,0,0,0
438.8666667,-0.041740537,2.425352244,0,1,0,0,0
438.9,-0.048306128,2.368905508,0,1,0,0,0
438.9333333,-0.040610757,2.794624343,0,1,0,0,0
438.9666667,-0.036175034,0.578693204,0,1,0,0,0
439,-0.028333643,7.975849066,0,1,0,0,0
439.0333333,-0.040141873,3.75000814,0,1,0,0,0
439.0666667,-0.043344446,2.494075204,0,1,0,0,0
439.1,-0.036792281,7.300803789,0,1,0,0,0
439.1333333,-0.040551356,6.488680182,0,1,0,0,0
439.1666667,-0.044198947,7.584215075,0,1,0,0,0
439.2,-0.046437085,8.939054876,0,1,0,0,0
439.2333333,-0.045083142,6.087681518,0,1,0,0,0
439.2666667,-0.040624576,0.928157902,0,1,0,0,0
439.3,-0.035387453,4.339603713,0,1,0,0,0
439.3333333,-0.034142369,4.284523544,0,1,0,0,0
439.3666667,-0.037263053,6.316499119,0,1,0,0,0
439.4,-0.041087436,2.729019266,0,1,0,0,0
439.4333333,-0.041359483,5.114016096,0,1,0,0,0
439.4666667,-0.03271469,3.590419215,0,1,0,0,0
439.5,-0.031188424,5.064115343,0,1,0,0,0
439.5333333,-0.041411292,6.187738779,0,1,0,0,0
439.5666667,-0.0404448,2.59468265,0,1,0,0,0
439.6,-0.037028637,4.727736093,0,1,0,0,0
439.6333333,-0.03355556,0.691766893,0,1,0,0,0
439.6666667,-0.026776874,4.377279577,0,1,0,0,0
439.7,-0.031504055,6.222451105,0,1,0,0,0
439.7333333,-0.033972145,1.990867914,0,1,0,0,0
439.7666667,-0.028155182,2.809446943,0,1,0,0,0
439.8,-0.030727151,3.630010145,0,1,0,0,0
439.8333333,-0.048534913,1.107575051,0,1,0,0,0
439.8666667,-0.047160775,5.091353344,0,1,0,0,0
439.9,-0.049750838,4.347453616,0,1,0,0,0
439.9333333,-0.040813721,2.65767374,0,1,0,0,0
439.9666667,-0.037668268,5.533680476,0,1,0,0,0
440,-0.033189822,1.868497625,0,1,0,0,0
440.0333333,-0.035390378,3.73559833,0,1,0,0,0
440.0666667,-0.037303287,4.019991003,0,1,0,0,0
440.1,-0.038514869,0.543421344,0,1,0,0,0
440.1333333,-0.028685412,1.853037255,0,1,0,0,0
440.1666667,-0.043249887,1.603828799,0,1,0,0,0
440.2,-0.041656672,2.105043167,0,1,0,0,0
440.2333333,-0.031707859,1.217211345,0,1,0,0,0
440.2666667,-0.042191292,1.044545971,0,1,0,0,0
440.3,-0.036269296,0.945210641,0,1,0,0,0
440.3333333,-0.037457329,1.825282129,0,1,0,0,0
440.3666667,-0.035068318,1.472450505,0,1,0,0,0
440.4,-0.026977089,0.770825844,0,1,0,0,0
440.4333333,-0.014400283,1.082855826,0,1,0,0,0
440.4666667,-0.029301274,1.221284433,0,1,0,0,0
440.5,-0.02287119,0.555122732,0,1,0,0,0
440.5333333,-0.01212702,3.525279873,0,1,0,0,0
440.5666667,-0.003660366,1.314394147,0,1,0,0,0
440.6,-0.026115659,0.881806393,0,1,0,0,0
440.6333333,-0.020380986,1.384159904,0,1,0,0,0
440.6666667,-0.026745311,1.938450519,0,1,0,0,0
440.7,-0.022506181,1.100690119,0,1,0,0,0
440.7333333,-0.015179508,1.868706492,0,1,0,0,0
440.7666667,-0.024747215,0.592963878,0,1,0,0,0
440.8,-0.006764129,2.79154924,0,1,0,0,0
440.8333333,0.007718832,1.312228471,0,1,0,0,0
440.8666667,-0.013634015,0.614563228,0,1,0,0,0
440.9,-0.011436945,0.422927004,0,1,0,0,0
440.9333333,-0.011227607,0.734805095,0,1,0,0,0
440.9666667,-0.004310197,2.36890581,0,1,0,0,0
441,-0.013270458,0.567964794,0,1,0,0,0
441.0333333,0.004748531,2.213643928,0,1,0,0,0
441.0666667,0.025018852,1.762614008,0,1,0,0,0
441.1,0.029256812,0.731438345,0,1,0,0,0
441.1333333,0.022774831,1.700772191,0,1,0,0,0
441.1666667,-0.002838919,1.193459466,0,1,0,0,0
441.2,-0.008960704,0.171052569,0,1,0,0,0
441.2333333,-0.004828885,0.900890536,0,1,0,0,0
441.2666667,0.011870635,0.281401726,0,1,0,0,0
441.3,-0.019360205,1.367273248,0,1,0,0,0
441.3333333,-0.007958421,3.166737883,0,0,0,0,0
441.3666667,-0.005889066,3.435146797,0,0,0,0,0
441.4,-0.011733123,2.079836794,0,0,0,0,0
441.4333333,-0.004441776,2.198157656,0,0,0,0,0
441.4666667,-0.004402823,3.989852957,0,0,0,0,0
441.5,0.017907494,8.546421096,0,0,0,0,0
441.5333333,-0.004442178,4.56546711,0,0,0,0,0
441.5666667,-0.003997822,6.697629574,0,0,0,0,0
441.6,0.006497074,9.392080813,0,0,0,0,0
441.6333333,0.012721938,8.079281224,0,0,0,0,0
441.6666667,0.001066746,11.84727995,0,0,0,0,0
441.7,0.012733954,21.3772452,0,0,0,0,0
441.7333333,0.024825758,19.37224233,0,0,0,0,0
441.7666667,0.016005009,24.35580204,0,0,0,0,0
441.8,0.011619621,25.40463439,1,0,1,0,0
441.8333333,0.002173004,28.39051497,1,0,1,0,0
441.8666667,-0.008695861,27.55071979,1,0,1,0,0
441.9,0.004975133,24.39324907,1,0,1,0,0
441.9333333,0.003051798,22.42122284,1,0,1,0,0
441.9666667,-0.029856231,25.11766725,1,0,1,0,0
442,-0.049032457,26.19275752,1,0,1,0,0
442.0333333,-0.061439896,25.83092304,1,0,1,0,0
442.0666667,-0.064341491,20.09456287,1,0,1,0,0
442.1,-0.051276186,27.46611879,1,0,1,0,0
442.1333333,-0.055091221,37.77153075,1,0,1,0,0
442.1666667,-0.052535222,35.08008753,1,0,1,0,0
442.2,-0.018408479,33.92540675,1,0,1,0,0
442.2333333,0.005163072,32.57707902,1,0,1,0,0
442.2666667,0.004361296,37.10828304,1,0,1,0,0
442.3,0.024712769,35.003957,1,0,1,0,0
442.3333333,0.030436652,33.91396904,1,0,1,0,0
442.3666667,0.030229993,27.14829961,1,0,1,0,0
442.4,0.013501765,22.4728218,1,0,1,0,0
442.4333333,0.019754257,18.22541274,1,0,1,0,0
442.4666667,0.037611495,15.88742733,1,0,1,0,0
442.5,0.017444624,15.19337478,1,0,1,0,0
442.5333333,0.017597743,20.28893384,1,0,1,0,0
442.5666667,0.038607465,13.95565029,1,0,1,0,0
442.6,0.042822453,18.75691562,1,0,1,0,0
442.6333333,0.057988135,13.58529952,1,0,1,0,0
442.6666667,0.042493707,11.83748373,1,0,1,0,0
442.7,0.042042206,16.01598522,1,0,1,0,0
442.7333333,0.037437048,10.58736741,1,0,1,0,0
442.7666667,0.038659224,6.166321127,1,0,1,0,0
442.8,0.030596023,6.440261606,1,0,1,0,0
442.8333333,0.027073216,8.744919671,1,0,1,0,0
442.8666667,0.027710768,12.5803344,1,0,1,0,0
442.9,0.025761829,8.66270483,1,0,1,0,0
442.9333333,0.026129144,7.754348907,1,0,1,0,0
442.9666667,0.021296637,11.83715056,1,0,1,0,0
443,0.008352271,16.42310971,1,0,1,0,0
443.0333333,0.019229566,16.97241693,1,0,1,0,0
443.0666667,-0.00017215,20.79148519,1,0,1,0,0
443.1,0.005065989,12.95732683,1,0,1,0,0
443.1333333,0.000508894,17.90449476,1,0,1,0,0
443.1666667,-0.000513129,12.31849846,1,0,1,0,0
443.2,-0.00377343,6.550156467,1,0,1,0,0
443.2333333,-0.010760665,9.096040733,0,0,1,0,0
443.2666667,-0.025089763,11.91354194,0,0,1,0,0
443.3,-0.033983559,16.23786326,0,0,1,0,0
443.3333333,-0.022967828,20.97726781,0,0,1,0,0
443.3666667,-0.036236129,22.13241214,0,0,1,0,0
443.4,-0.027701289,18.05044372,0,0,1,0,0
443.4333333,-0.024063117,10.0833443,0,0,0,0,0
443.4666667,-0.00964771,5.810490041,0,0,0,0,0
443.5,-0.001605758,6.295372346,0,0,0,0,0
443.5333333,0.017062105,2.273215857,0,0,0,0,0
443.5666667,0.019432022,3.65394299,0,0,0,0,0
443.6,-0.000832544,3.45352444,0,0,0,1,0
443.6333333,-0.005857138,5.760050388,0,0,0,1,0
443.6666667,-0.014112055,7.579486466,0,0,0,1,0
443.7,0.000385616,2.20171378,0,0,0,1,0
443.7333333,0.007464683,5.075024502,0,0,0,0,0
443.7666667,-0.007249796,1.601084012,0,0,0,0,0
443.8,0.011943257,2.263635716,0,0,0,1,0
443.8333333,0.000185788,0.955939515,0,0,0,1,0
443.8666667,0.000254726,4.137049515,0,0,0,1,0
443.9,0.008446564,1.024321271,0,0,0,1,0
443.9333333,-0.014891593,5.574324984,0,0,0,0,0
443.9666667,-0.023991848,9.38159324,0,0,0,0,0
444,-0.022878991,8.003986282,0,0,0,1,0
444.0333333,-0.023204956,7.156243496,0,0,0,1,0
444.0666667,-0.019243265,9.274548234,0,0,0,1,0
444.1,-0.028849059,13.49303049,0,0,0,1,0
444.1333333,-0.033709635,11.2176987,0,0,0,0,0
444.1666667,-0.04721721,22.73813186,0,0,0,0,0
444.2,-0.032292702,29.69185187,0,0,1,0,0
444.2333333,-0.026660817,60.8813246,0,0,1,0,0
444.2666667,-0.036565427,59.44460827,0,0,1,0,0
444.3,-0.037264912,53.7259871,0,0,1,0,0
444.3333333,-0.039002263,39.80576285,0,0,0,0,0
444.3666667,-0.033440144,36.63242534,0,0,0,0,0
444.4,-0.034315322,39.62194744,0,0,1,0,0
444.4333333,-0.040276898,47.62716001,0,0,1,0,0
444.4666667,-0.0489897,42.86877621,0,0,1,0,0
444.5,-0.052365459,36.15496535,0,0,1,0,0
444.5333333,-0.046738676,35.60324087,0,0,1,0,0
444.5666667,-0.02679209,28.7160351,0,0,1,0,0
444.6,-0.012412474,34.47937093,0,0,1,0,0
444.6333333,-0.012037187,27.24449085,0,0,1,0,0
444.6666667,-0.020363595,27.60374821,0,0,1,0,0
444.7,-0.002125423,26.57225648,0,0,1,0,0
444.7333333,0.005148599,31.26794246,0,0,1,0,0
444.7666667,-0.016666369,31.71650694,0,0,1,0,0
444.8,-0.003257477,30.20521834,0,0,1,0,0
444.8333333,-0.016460167,35.14854853,0,0,1,0,0
444.8666667,-0.018527702,33.16210149,0,0,1,0,0
444.9,-0.020781478,34.74659185,0,0,1,0,0
444.9333333,-0.020709609,32.77268987,0,0,1,0,0
444.9666667,-0.006785258,31.57481364,0,0,1,0,0
445,-0.019362017,33.37754694,0,0,1,0,0
445.0333333,-0.01779096,25.17893914,0,0,1,0,0
445.0666667,-0.014978128,25.632174,0,0,1,0,0
445.1,-0.016550353,32.70461052,0,0,1,0,0
445.1333333,-0.002760614,31.3450404,0,0,1,0,0
445.1666667,-0.007687988,38.42047993,0,0,1,0,0
445.2,-0.008754661,33.93473955,0,0,1,0,0
445.2333333,-0.001190922,32.3188206,0,0,1,0,0
445.2666667,0.002200442,29.38394829,0,0,1,0,0
445.3,0.010707444,29.50018784,0,0,1,0,0
445.3333333,0.011499884,24.32643393,0,0,1,0,0
445.3666667,0.004704273,22.57331359,0,0,1,0,0
445.4,0.002309322,16.89930197,0,0,1,0,0
445.4333333,0.020150362,16.75543847,0,0,1,0,0
445.4666667,0.027072156,9.488282685,0,0,1,0,0
445.5,0.024999279,13.29640235,0,0,1,0,0
445.5333333,0.0393901,14.66087912,0,0,1,0,0
445.5666667,0.030395995,16.71456254,0,0,1,0,0
445.6,0.035935953,14.91080985,0,0,1,0,0
445.6333333,0.023795334,8.582490857,0,0,1,0,0
445.6666667,0.037367076,10.61128907,0,0,1,0,0
445.7,0.028902918,11.44338088,0,0,1,0,0
445.7333333,0.0205023,9.862313736,0,0,1,0,0
445.7666667,0.03233893,5.980482265,0,0,1,0,0
445.8,0.024602435,5.209310481,0,0,1,0,0
445.8333333,0.023851466,8.484958879,0,0,1,0,0
445.8666667,0.01383142,2.199108373,0,0,1,0,0
445.9,0.030622911,4.15023131,0,0,1,0,0
445.9333333,0.034905584,4.078414321,0,0,1,0,0
445.9666667,0.028040394,1.762120551,0,0,1,0,0
446,0.029815438,5.652338656,0,0,1,0,0
446.0333333,0.008326208,12.34860735,0,0,1,0,0
446.0666667,0.02737948,3.723483836,0,0,1,0,0
446.1,0.029470555,4.510413392,0,0,1,0,0
446.1333333,0.019118921,3.566152253,0,0,0,0,0
446.1666667,0.036989674,6.249044406,0,0,0,0,0
446.2,0.04590771,6.498652457,0,0,1,0,0
446.2333333,0.042678027,7.216770531,0,0,1,0,0
446.2666667,0.034353368,10.4493624,0,0,1,0,0
446.3,0.013485104,8.275375535,0,0,1,0,0
446.3333333,0.033235338,12.07229797,0,0,0,0,0
446.3666667,0.013441329,5.197278408,0,0,0,0,0
446.4,0.016856481,1.907615368,0,0,0,0,1
446.4333333,0.019839168,4.392819929,0,0,0,0,1
446.4666667,0.025985478,1.045713715,0,0,0,0,1
446.5,0.050751353,4.043891488,0,0,0,0,1
446.5333333,0.040374183,5.25429926,0,0,0,0,1
446.5666667,0.036711712,11.81736776,0,0,0,0,1
446.6,0.019030671,6.315400072,0,0,0,0,1
446.6333333,-0.011062263,5.183383808,0,0,0,0,1
446.6666667,-0.023310933,0.147845959,0,0,0,0,1
