time,dfof,speed,exp_non_statobj,exp_statobj,walking,rearings,grooming
606.4666667,0.001086478,19.1875151,0,0,1,0,0
606.5,0.01185024,0.044046356,0,0,1,0,0
606.5333333,0.02564248,16.8216476,0,0,1,0,0
606.5666667,0.027769395,16.42873787,0,0,1,0,0
606.6,0.022072956,0.288223025,0,0,1,0,0
606.6333333,0.031159736,21.35487086,0,0,1,0,0
606.6666667,0.043179426,24.28021695,0,0,1,0,0
606.7,0.037552573,24.28021695,0,0,1,0,0
606.7333333,0.029009747,24.28021695,0,0,1,0,0
606.7666667,0.032464145,27.22717326,0,0,1,0,0
606.8,0.035678096,0.123654237,0,0,1,0,0
606.8333333,0.026854448,51.98502276,0,0,1,0,0
606.8666667,0.009779724,24.32927948,0,0,1,0,0
606.9,-0.000218859,24.32927948,0,0,1,0,0
606.9333333,0.008440237,24.32927948,0,0,1,0,0
606.9666667,0.019645267,38.05998326,0,0,1,0,0
607,0.018863236,0.087489341,0,0,1,0,0
607.0333333,0.012550328,31.6880365,0,0,1,0,0
607.0666667,0.013506756,60.45477896,0,0,1,0,0
607.1,0.024543969,0.030911755,0,0,1,0,0
607.1333333,0.034572557,27.40551751,0,0,1,0,0
607.1666667,0.034567204,19.24528042,0,0,1,0,0
607.2,0.028695099,0.15355391,0,0,1,0,0
607.2333333,0.011283288,43.87218253,0,0,1,0,0
607.2666667,-0.014846492,17.36945825,0,0,1,0,0
607.3,-0.027081246,0.019822661,0,0,1,0,0
607.3333333,-0.022145191,12.1411562,0,0,1,0,0
607.3666667,-0.006040977,9.575483313,0,0,1,0,0
607.4,0.006305819,0.029987591,0,0,1,0,0
607.4333333,0.002741087,17.56870265,0,0,1,0,0
607.4666667,-0.006062453,27.44115541,0,0,1,0,0
607.5,-0.002549563,0.073483081,0,0,1,0,0
607.5333333,0.012264531,13.41583916,0,0,1,0,0
607.5666667,0.020762289,3.220559917,0,0,1,0,0
607.6,0.017193138,0.02952358,0,0,1,0,0
607.6333333,0.008466637,5.344328691,0,0,0,0,0
607.6666667,-0.001541806,11.33863898,0,0,0,0,0
607.7,-0.002719234,0.030598226,0,0,0,0,0
607.7333333,0.00920528,11.15423171,0,0,0,0,0
607.7666667,0.010937026,10.10854166,0,0,0,0,0
607.8,-0.003735943,0.050780476,0,0,0,0,0
607.8333333,-0.010872352,2.627190303,0,0,0,0,0
607.8666667,0.000190297,5.180968262,0,0,0,0,0
607.9,0.021710021,0.039515381,0,0,0,1,0
607.9333333,0.045061001,4.119363005,0,0,0,1,0
607.9666667,0.053358687,1.602856443,0,0,0,1,0
608,0.041791449,0.032639687,0,0,0,1,0
608.0333333,0.027471004,5.175119532,0,0,0,1,0
608.0666667,0.01619741,8.673659727,0,0,0,1,0
608.1,0.005553099,0.374123403,0,0,0,1,0
608.1333333,0.007993601,4.158149487,0,0,0,1,0
608.1666667,0.021222369,7.263386553,0,0,0,1,0
608.2,0.024708245,7.263386553,0,0,0,1,0
608.2333333,0.015565787,7.263386553,0,0,0,1,0
608.2666667,0.008233512,8.434876382,0,0,0,1,0
608.3,0.012439686,0.755544145,0,0,0,1,0
608.3333333,0.031771183,14.53113917,0,0,0,0,0
608.3666667,0.052938768,7.271030681,0,0,0,0,0
608.4,0.0450446,0.025727281,0,0,0,0,0
608.4333333,0.010103527,11.59756651,0,0,0,0,0
608.4666667,-0.020022693,13.30291496,0,0,0,0,0
608.5,-0.01729815,0.00786263,0,0,0,0,0
608.5333333,0.012297855,6.489177528,0,0,0,0,0
608.5666667,0.036389963,9.162284986,0,0,0,0,0
608.6,0.041234225,0.064930611,0,0,0,0,0
608.6333333,0.038248497,1.441170723,0,0,0,0,0
608.6666667,0.034924256,0.683128008,0,0,0,0,0
608.7,0.029609293,0.00776041,0,0,0,0,0
608.7333333,0.022234054,7.633942734,0,0,0,0,0
608.7666667,0.01670812,16.77938746,0,0,0,0,0
608.8,0.02242287,0.018519165,0,0,0,0,0
608.8333333,0.037576376,16.28746691,0,0,0,0,0
608.8666667,0.035630619,34.47012539,0,0,0,0,0
608.9,0.015025579,0.002423208,0,0,0,0,0
608.9333333,0.007354687,11.04526691,0,0,0,0,0
608.9666667,0.024129255,8.2607183,0,0,0,0,0
609,0.03559869,0.014291814,0,0,0,0,0
609.0333333,0.024106757,8.415009779,0,0,0,0,0
609.0666667,0.00980365,3.012727339,0,0,0,0,0
609.1,0.015512265,0.018123323,0,0,0,0,0
609.1333333,0.036029589,6.02051479,0,0,0,0,0
609.1666667,0.046646211,2.592626553,0,0,0,0,0
609.2,0.038232766,0.014323899,0,0,0,0,0
609.2333333,0.024765776,2.829034066,0,0,0,0,0
609.2666667,0.021868405,2.866739386,0,0,0,0,0
609.3,0.025016931,0.040353129,0,0,0,0,0
609.3333333,0.022550753,1.430270762,0,0,0,0,0
609.3666667,0.009744666,3.157304885,0,0,0,0,0
609.4,0.000363457,0.021047064,0,0,0,0,0
609.4333333,0.010634674,5.185380787,0,0,0,0,0
609.4666667,0.028419347,3.157056046,0,0,0,0,0
609.5,0.039748351,0.07363237,0,0,0,0,0
609.5333333,0.040360474,3.960261569,0,0,0,0,0
609.5666667,0.028058533,2.202902573,0,0,0,0,0
609.6,0.011941348,0.027198282,0,0,0,0,0
609.6333333,0.003802626,2.361617463,0,0,0,0,0
609.6666667,0.009441871,5.024623505,0,0,0,0,0
609.7,0.019212729,0.024724133,0,0,0,0,0
609.7333333,0.019808543,4.11737819,0,0,0,0,0
609.7666667,0.019893111,2.124800256,0,0,0,0,0
609.8,0.029816569,0.051015353,0,0,0,0,0
609.8333333,0.038924066,1.592570458,0,0,0,0,0
609.8666667,0.028958297,2.820416195,0,0,0,0,0
609.9,0.010956606,0.04895777,0,0,0,0,0
609.9333333,0.009257091,8.753815393,0,0,0,0,0
609.9666667,0.021738078,1.494637415,0,0,0,0,0
610,0.0300898,0.034347811,0,0,0,0,0
610.0333333,0.023702176,1.611022721,0,0,0,0,0
610.0666667,0.007491883,4.217692842,0,0,0,0,0
610.1,-0.005618836,0.04175021,0,0,0,0,0
610.1333333,-0.002824084,3.257879078,0,0,0,0,0
610.1666667,0.014228627,1.315174784,0,0,0,0,0
610.2,0.03038743,0.026134068,0,0,0,0,0
610.2333333,0.033454166,1.674941502,0,0,0,0,0
610.2666667,0.022332775,0.74566737,0,0,0,0,0
610.3,0.009642484,0.004020038,0,0,0,0,0
610.3333333,0.008831001,0.248210053,0,0,0,0,0
610.3666667,0.023067059,1.356030362,0,0,0,0,0
610.4,0.036532385,0.007606064,0,0,0,0,0
610.4333333,0.03495868,1.318824046,0,0,0,0,0
610.4666667,0.017895504,1.200140979,0,0,0,0,0
610.5,-0.000676672,0.02395934,0,0,0,0,0
610.5333333,-0.004706448,1.297704524,0,0,0,0,0
610.5666667,0.007801802,1.816741115,0,0,0,0,0
610.6,0.017062321,0.019954791,0,0,0,0,0
610.6333333,0.008195481,1.111510498,0,0,0,0,0
610.6666667,-0.008228837,0.642052826,0,0,0,0,0
610.7,-0.019798665,0.017615477,0,0,0,0,0
610.7333333,-0.019168921,1.244997434,0,0,0,0,0
610.7666667,-0.00560057,1.761033764,0,0,0,0,0
610.8,0.013264365,0.034239798,0,0,0,0,0
610.8333333,0.02975022,1.394835795,0,0,0,0,0
610.8666667,0.037336737,0.7301142,0,0,0,0,0
610.9,0.043145231,0.01396313,0,0,0,0,0
610.9333333,0.047988538,0.244473759,0,0,0,0,0
610.9666667,0.029840211,0.686033664,0,0,0,0,0
611,-0.003986841,0.042032635,0,0,0,0,0
611.0333333,-0.020459514,0.882351878,0,0,0,0,0
611.0666667,-0.01235509,0.749840445,0,0,0,0,0
611.1,0.003688556,0.034896392,0,0,0,0,0
611.1333333,0.022466533,3.830933885,0,0,0,0,0
611.1666667,0.032010609,14.79717156,0,0,0,0,0
611.2,0.023929989,0.038545686,0,0,0,0,0
611.2333333,0.007470403,9.489260739,0,0,0,0,0
611.2666667,-0.006041798,6.698660372,0,0,0,0,0
611.3,-0.00767291,0.081376855,0,0,1,0,0
611.3333333,-0.003557422,31.45152848,0,0,1,0,0
611.3666667,-0.005908166,16.13371844,0,0,1,0,0
611.4,-0.012618426,0.036731417,0,0,1,0,0
611.4333333,-0.010802543,11.60169279,0,0,1,0,0
611.4666667,-0.002778887,1.78975905,0,0,1,0,0
611.5,0.005014738,0.038675188,0,0,1,0,0
611.5333333,0.006929971,3.937229725,0,0,1,0,0
611.5666667,0.00156883,13.69494158,0,0,1,0,0
611.6,-0.000944965,0.054104116,0,0,1,0,0
611.6333333,0.002724466,6.994170726,0,0,1,0,0
611.6666667,0.002780241,6.043598218,0,0,1,0,0
611.7,-0.001766684,0.107242406,0,0,1,0,0
611.7333333,-0.001296524,12.36124624,0,0,1,0,0
611.7666667,0.011652545,9.359176968,0,0,1,0,0
611.8,0.030950354,0.073858405,0,0,1,0,0
611.8333333,0.036857978,12.70272058,0,0,1,0,0
611.8666667,0.017410484,15.49230528,0,0,1,0,0
611.9,-0.009300475,0.01616813,0,0,1,0,0
611.9333333,-0.024525661,40.43861182,0,0,1,0,0
611.9666667,-0.019548006,26.34494666,0,0,1,0,0
612,-0.001770139,0.02145027,0,0,1,0,0
612.0333333,0.007856317,18.87377997,0,0,1,0,0
612.0666667,-0.003532313,30.77773674,0,0,1,0,0
612.1,-0.015159418,0.206302688,0,0,1,0,0
612.1333333,-0.010310304,47.56524197,0,0,1,0,0
612.1666667,-0.007365582,28.0982136,0,0,1,0,0
612.2,-0.016957014,28.0982136,0,0,1,0,0
612.2333333,-0.029754129,28.0982136,0,0,1,0,0
612.2666667,-0.035714277,28.0982136,0,0,1,0,0
612.3,-0.030736567,28.0982136,0,0,1,0,0
612.3333333,-0.01460892,28.0982136,0,0,1,0,0
612.3666667,0.002785758,28.0982136,0,0,1,0,0
612.4,0.011628186,28.0982136,0,0,1,0,0
612.4333333,0.002561484,28.0982136,0,0,1,0,0
612.4666667,-0.012197563,28.0982136,0,0,1,0,0
612.5,-0.01024361,28.0982136,0,0,1,0,0
612.5333333,0.002656354,28.0982136,0,0,1,0,0
612.5666667,0.009810743,28.0982136,0,0,1,0,0
612.6,0.013965413,28.0982136,0,0,1,0,0
612.6333333,0.021786459,28.0982136,0,0,1,0,0
612.6666667,0.02243882,20.19189512,0,0,1,0,0
612.7,0.012858191,0.051768932,0,0,1,0,0
612.7333333,0.011721547,20.98358926,0,0,1,0,0
612.7666667,0.019687945,28.38832692,0,0,1,0,0
612.8,0.011983881,0.004847472,0,0,1,0,0
612.8333333,-0.010566045,17.73312037,0,0,1,0,0
612.8666667,-0.023928355,10.47355731,0,0,1,0,0
612.9,-0.023418064,0.026940933,0,0,1,0,0
612.9333333,-0.020021147,18.25958904,0,0,1,0,0
612.9666667,-0.017545152,9.031607894,0,0,1,0,0
613,-0.015964971,0.083430984,0,0,1,0,0
613.0333333,-0.018354626,12.35712563,0,0,1,0,0
613.0666667,-0.019408331,10.78114331,0,0,1,0,0
613.1,-0.010219495,0.062197072,0,0,1,0,0
613.1333333,0.000488618,18.00422538,0,0,1,0,0
613.1666667,-0.002623919,8.546282961,0,0,1,0,0
613.2,-0.018199734,8.546282961,0,0,1,0,0
613.2333333,-0.01943347,8.546282961,0,0,1,0,0
613.2666667,-0.000314182,8.546282961,0,0,1,0,0
613.3,0.010365397,8.546282961,0,0,1,0,0
613.3333333,0.006835016,8.546282961,0,0,0,0,0
613.3666667,0.002990075,4.257197635,0,0,0,0,0
613.4,-0.003719764,0.05584617,0,0,0,0,0
613.4333333,-0.007075441,5.290809607,0,0,0,0,0
613.4666667,-0.002416081,1.772141126,0,0,0,0,0
613.5,-0.00324504,0.01537048,0,0,0,0,0
613.5333333,-0.015717093,0.333798686,0,0,0,0,0
613.5666667,-0.024484848,1.839795787,0,0,0,0,0
613.6,-0.015435081,0.008553173,0,0,0,0,0
613.6333333,0.004081668,2.318087133,0,0,0,0,0
613.6666667,0.006025408,0.778362005,0,0,0,0,0
613.7,-0.017010789,0.996869458,0,0,0,0,0
613.7333333,-0.023573939,1.880383793,0,0,0,0,0
613.7666667,-0.00046937,7.873679221,0,0,0,0,0
613.8,0.013514617,0.135488529,0,0,0,0,0
613.8333333,-0.006453327,5.672840766,0,0,0,0,0
613.8666667,-0.033407942,9.189766621,0,0,0,0,0
613.9,-0.035115872,0.121075743,0,0,0,0,0
613.9333333,-0.021281294,6.607756694,0,0,0,0,0
613.9666667,-0.006859852,3.089545775,0,0,0,0,0
614,0.009837288,0.053310533,0,0,0,0,0
614.0333333,0.01880944,6.330019994,0,0,0,0,0
614.0666667,0.0058108,2.36466973,0,0,0,0,0
614.1,-0.017275733,0.149098462,0,0,0,0,0
614.1333333,-0.029265424,1.584809878,0,0,0,0,0
614.1666667,-0.027227875,2.921097609,0,0,0,0,0
614.2,-0.018413086,0.044633992,0,0,0,0,0
614.2333333,-0.01033807,9.552546492,0,0,0,0,0
614.2666667,-0.006965116,3.750895959,0,0,0,0,0
614.3,-0.011191713,0.193092871,0,0,0,0,0
614.3333333,-0.013952918,6.925862915,0,0,0,0,0
614.3666667,-0.004434577,3.317975535,0,0,0,0,0
614.4,0.016896284,0.04631311,0,0,0,0,0
614.4333333,0.036361635,3.911559828,0,0,0,0,0
614.4666667,0.033012516,11.32416749,0,0,0,0,0
614.5,0.014210541,0.044797403,0,0,1,0,0
614.5333333,0.005062616,15.74862674,0,0,1,0,0
614.5666667,0.014822396,27.35459101,0,0,1,0,0
614.6,0.025141001,27.35459101,0,0,1,0,0
614.6333333,0.014087866,27.35459101,0,0,1,0,0
614.6666667,-0.002478683,25.36985441,0,0,1,0,0
614.7,-0.002515072,0.008255364,0,0,1,0,0
614.7333333,0.000789917,23.45969299,0,0,1,0,0
614.7666667,-0.003719471,45.0857479,0,0,1,0,0
614.8,-0.005250534,0.022559114,0,0,1,0,0
614.8333333,-0.004220141,23.069482,0,0,1,0,0
614.8666667,-0.009812057,19.83631098,0,0,1,0,0
614.9,-0.010149765,0.27507559,0,0,1,0,0
614.9333333,0.003689003,15.84550393,0,0,1,0,0
614.9666667,0.021578792,40.34334482,0,0,1,0,0
615,0.031608212,0.656783024,0,0,1,0,0
615.0333333,0.03195919,11.31670291,0,0,1,0,0
615.0666667,0.014100762,19.31062258,0,0,1,0,0
615.1,-0.00833632,0.0425473,0,0,1,0,0
615.1333333,-0.006474128,19.89575585,0,0,1,0,0
615.1666667,0.010040075,29.34151785,0,0,1,0,0
615.2,0.012484553,1.922552408,0,0,1,0,0
615.2333333,0.001682928,9.67663447,0,0,1,0,0
615.2666667,-0.014172321,6.451913929,0,0,1,0,0
615.3,-0.025879318,0.056953839,0,0,1,0,0
615.3333333,-0.025901885,4.090454242,0,0,1,0,0
615.3666667,-0.01626074,4.220646128,0,0,1,0,0
615.4,-0.001210619,4.220646128,0,0,1,0,0
615.4333333,0.003017875,4.220646128,0,0,1,0,0
615.4666667,-0.006413248,2.819467695,0,0,1,0,0
615.5,-0.021193087,3.102520275,0,0,1,0,0
615.5333333,-0.027767956,3.102520275,0,0,1,0,0
615.5666667,-0.022002342,12.44126239,0,0,1,0,0
615.6,-0.009745375,0.029073067,0,0,1,0,0
615.6333333,0.004137469,10.49929317,0,0,1,0,0
615.6666667,0.017309743,9.479613808,0,0,1,0,0
615.7,0.02548051,0.012396653,0,0,1,0,0
615.7333333,0.024127017,10.70935965,0,0,1,0,0
615.7666667,0.01666852,12.81607041,0,0,1,0,0
615.8,0.00798147,0.018221409,0,0,1,0,0
615.8333333,0.009546343,7.620503475,0,0,1,0,0
615.8666667,0.021059683,7.514536907,0,0,1,0,0
615.9,0.033624488,0.043429867,0,0,1,0,0
615.9333333,0.033205411,5.125436758,0,0,1,0,0
615.9666667,0.021914412,10.57971708,0,0,1,0,0
616,0.015046499,0.031378667,0,0,1,0,0
616.0333333,0.010804087,6.075695921,0,0,1,0,0
616.0666667,0.003721234,6.870787386,0,0,1,0,0
616.1,0.006464817,0.040654462,0,0,1,0,0
616.1333333,0.023326924,7.671786288,0,0,1,0,0
616.1666667,0.035479891,29.73374452,0,0,1,0,0
616.2,0.034368369,0.046681322,0,0,1,0,0
616.2333333,0.030877035,15.51396468,0,0,1,0,0
616.2666667,0.025867517,12.25526866,0,0,1,0,0
616.3,0.024487898,0.009778906,0,0,1,0,0
616.3333333,0.02430828,13.96308004,0,0,1,0,0
616.3666667,0.026862091,14.98916224,0,0,1,0,0
616.4,0.033362231,0.006628479,0,0,1,0,0
616.4333333,0.038603292,4.987350214,0,0,1,0,0
616.4666667,0.036212002,10.13873029,0,0,1,0,0
616.5,0.030542979,0.009313086,0,0,1,0,0
616.5333333,0.037669364,11.6450241,0,0,1,0,0
616.5666667,0.046961956,9.549020703,0,0,1,0,0
616.6,0.036462523,0.016890688,0,0,1,0,0
616.6333333,0.014154766,18.84075529,0,0,1,0,0
616.6666667,0.008663486,7.168413326,0,0,1,0,0
616.7,0.02359091,0.056807656,0,0,1,0,0
616.7333333,0.034937858,12.89783181,0,0,1,0,0
616.7666667,0.022898564,22.89950011,0,0,1,0,0
616.8,0.007234418,0.032207032,0,0,1,0,0
616.8333333,0.011563975,6.755747435,0,0,1,0,0
616.8666667,0.028594051,7.150865106,0,0,1,0,0
616.9,0.037632296,0.040067311,0,0,1,0,0
616.9333333,0.027430386,7.734807135,0,0,1,0,0
616.9666667,0.011828631,8.80334144,0,0,1,0,0
617,0.005776809,0.161333621,0,0,1,0,0
617.0333333,0.006211275,26.23041416,0,0,1,0,0
617.0666667,0.010284793,4.386692641,0,0,1,0,0
617.1,0.020932001,0.125734463,0,0,1,0,0
617.1333333,0.030294917,1.716447516,0,0,1,0,0
617.1666667,0.031724041,8.430288436,0,0,1,0,0
617.2,0.039146379,0.056412464,0,0,1,0,0
617.2333333,0.059091987,8.087146432,0,0,1,0,0
617.2666667,0.065296517,8.149295092,0,0,1,0,0
617.3,0.041018869,0.104330562,0,0,1,0,0
617.3333333,0.02501148,5.573941745,0,0,1,0,0
617.3666667,0.037428462,1.439200257,0,0,1,0,0
617.4,0.04784088,0.064297663,0,0,1,0,0
617.4333333,0.037712148,15.16936215,0,0,1,0,0
617.4666667,0.023709341,9.229194244,0,0,1,0,0
617.5,0.020879373,0.046139272,0,0,1,0,0
617.5333333,0.027696379,12.83385925,0,0,0,0,0
617.5666667,0.030214024,18.67170581,0,0,0,0,0
617.6,0.019279934,0.016363447,0,0,0,0,0
617.6333333,0.005124687,4.85320246,0,0,0,0,0
617.6666667,-0.001129474,5.564863489,0,0,0,0,0
617.7,-0.004571411,0.020828758,0,0,0,0,0
617.7333333,-0.010165834,9.317033469,0,0,0,0,0
617.7666667,-0.005308305,5.884403895,0,0,0,0,0
617.8,0.007967729,0.081649256,0,0,0,0,0
617.8333333,0.014422631,13.69489908,0,0,0,0,0
617.8666667,0.016058995,3.658538132,0,0,0,0,0
617.9,0.014804504,0.028215008,0,0,0,0,0
617.9333333,0.00754354,5.6285155,0,0,0,0,0
617.9666667,-0.007208473,34.26840317,0,0,0,0,0
618,-0.019200766,0.143573928,0,0,0,0,0
618.0333333,-0.017699701,16.00461482,0,0,0,0,0
618.0666667,-0.003225218,12.82773876,0,0,0,0,0
618.1,0.012957812,0.081689678,0,0,0,0,0
618.1333333,0.018670167,9.42817592,0,0,0,0,0
618.1666667,0.023286543,5.067837495,0,0,0,0,0
618.2,0.03470766,0.012122314,0,0,0,0,0
618.2333333,0.04411896,4.871008181,0,0,0,0,0
618.2666667,0.037841311,9.774171636,0,0,0,0,0
618.3,0.0209392,0.03219012,0,0,0,0,0
618.3333333,0.011998961,10.73663474,0,0,0,0,0
618.3666667,0.007465624,21.77199187,0,0,0,0,0
618.4,-0.000976665,0.080896635,0,0,0,0,0
618.4333333,-0.003192033,5.542674254,0,0,0,0,0
618.4666667,0.008883391,3.935735576,0,0,0,0,0
618.5,0.026734341,0.032060749,0,0,0,0,0
618.5333333,0.035323923,11.31322191,0,0,0,0,0
618.5666667,0.026030294,19.95637961,0,0,0,0,0
618.6,0.007516253,0.064558846,0,0,0,0,0
618.6333333,-0.005685406,36.2259328,0,0,0,0,0
618.6666667,-0.010194326,11.61534687,0,0,0,0,0
618.7,-0.005302677,0.032856734,0,0,0,0,0
618.7333333,0.016386331,11.82288251,0,0,0,0,0
618.7666667,0.035083312,7.539005566,0,0,0,0,0
618.8,0.01977958,0.092795788,0,0,0,0,0
618.8333333,-0.017517388,33.89923411,0,0,0,0,0
618.8666667,-0.040637098,24.06420663,0,0,0,0,0
618.9,-0.038808041,0.100325063,0,0,0,0,0
618.9333333,-0.030179631,27.9102455,0,0,0,0,0
618.9666667,-0.025549723,16.36390975,0,0,0,0,0
619,-0.022068792,0.030036525,0,0,0,0,0
619.0333333,-0.020113186,18.27716259,0,0,0,0,0
619.0666667,-0.017484533,3.837428376,0,0,0,0,0
619.1,-0.009034381,0.017316793,0,0,0,0,0
619.1333333,0.004571272,8.398177785,0,0,0,0,0
619.1666667,0.011040043,6.411516569,0,0,0,0,0
619.2,-0.001601341,0.021505115,0,0,0,0,0
619.2333333,-0.022111561,2.884896729,0,0,0,0,0
619.2666667,-0.019559325,5.851917836,0,0,0,0,0
619.3,0.008685772,0.046485805,0,0,0,0,0
619.3333333,0.027580971,2.012540792,0,0,0,0,0
619.3666667,0.015815386,7.362940004,0,0,0,0,0
619.4,-0.006831967,0.040452136,0,0,0,0,0
619.4333333,-0.015145071,11.5414868,0,0,0,0,0
619.4666667,-0.008637207,1.702923339,0,0,0,0,0
619.5,-0.00057488,0.01723677,0,0,0,0,0
619.5333333,0.006985114,0.520095811,0,0,0,0,0
619.5666667,0.020715385,6.249290836,0,0,0,0,0
619.6,0.037381768,0.009400835,0,0,0,0,0
619.6333333,0.042818438,19.00295798,0,0,0,0,0
619.6666667,0.038397507,2.707362221,0,0,0,0,0
619.7,0.031891857,0.014927008,0,0,0,0,0
619.7333333,0.02501043,4.160189056,0,0,0,0,0
619.7666667,0.023596194,6.869404392,0,0,0,0,0
619.8,0.034629394,0.013681984,0,0,0,0,0
619.8333333,0.045629101,9.082949444,0,0,0,0,0
619.8666667,0.041632598,18.70016102,0,0,0,0,0
619.9,0.027956091,0.039623747,0,0,0,0,0
619.9333333,0.020653602,6.645166747,0,0,0,0,0
619.9666667,0.026731302,5.564753028,0,0,0,0,0
620,0.038372302,0.068535186,0,0,0,0,0
620.0333333,0.03454728,15.16546263,0,0,0,0,0
620.0666667,0.022606649,3.59979985,0,0,0,0,0
620.1,0.021902739,0.02692459,0,0,0,0,0
620.1333333,0.032170308,1.683607807,0,0,0,0,0
620.1666667,0.037687326,10.91586767,0,0,0,0,0
620.2,0.034578757,0.098062125,0,0,0,0,0
620.2333333,0.030693676,3.969273012,0,0,0,0,0
620.2666667,0.025458675,14.54122826,0,0,0,0,0
620.3,0.02351712,0.044212876,0,0,0,0,0
620.3333333,0.0324943,2.949505292,0,0,0,0,0
620.3666667,0.048718002,6.072063491,0,0,0,0,0
620.4,0.059959689,0.054381416,0,0,0,0,0
620.4333333,0.050709201,16.2565524,0,0,0,0,0
620.4666667,0.023996239,1.618593349,0,0,0,0,0
620.5,-0.004706105,0.047405663,0,0,0,0,0
620.5333333,-0.016489701,2.189816201,0,0,0,0,0
620.5666667,-0.002390724,0.451134307,0,0,0,0,0
620.6,0.020422959,0.09577907,0,0,0,0,0
620.6333333,0.036150212,0.785533528,0,0,0,0,0
620.6666667,0.04450825,7.993579471,0,0,0,0,0
620.7,0.038789616,0.010763442,0,0,0,0,0
620.7333333,0.021423754,5.432196111,0,0,0,0,0
620.7666667,0.011957724,2.389311287,0,0,0,0,0
620.8,0.021781016,0.045297725,0,0,0,0,0
620.8333333,0.04162338,11.33194081,0,0,0,0,0
620.8666667,0.050118878,0.495661325,0,0,0,0,0
620.9,0.038898259,0.12411986,0,0,0,0,0
620.9333333,0.02213333,3.395152364,0,0,0,0,0
620.9666667,0.015299132,1.947843238,0,0,0,0,0
621,0.022047038,0.064170234,0,0,0,0,0
621.0333333,0.031315682,4.362402679,0,0,0,0,0
621.0666667,0.020423841,1.433121573,0,0,0,0,0
621.1,0.001787129,0.012856311,0,0,0,0,0
621.1333333,0.006039466,0.740466305,0,0,0,0,0
621.1666667,0.033358515,4.360121294,0,0,0,0,0
621.2,0.061194213,0.014800012,0,0,0,0,0
621.2333333,0.063237856,9.793278637,0,0,0,0,0
621.2666667,0.028989666,3.188538379,0,0,0,0,0
621.3,-0.007663427,0.030424049,0,0,0,0,0
621.3333333,-0.011630841,10.17259259,0,0,0,0,0
621.3666667,0.005415095,5.07747834,0,0,0,0,0
621.4,0.016421677,0.071932713,0,0,0,0,0
621.4333333,0.018916364,2.659307122,0,0,0,0,0
621.4666667,0.026126908,7.162655782,0,0,0,0,0
621.5,0.034921317,0.021023591,0,0,0,0,0
621.5333333,0.031425475,9.099580165,0,0,0,0,0
621.5666667,0.012090146,8.672566197,0,0,0,0,0
621.6,-0.0149301,0.100436034,0,0,0,0,0
621.6333333,-0.027283762,11.46495354,0,0,0,0,0
621.6666667,-0.016511875,8.423218924,0,0,0,0,0
621.7,0.005749103,0.014105404,0,0,0,0,0
621.7333333,0.033235122,0.670596745,0,0,0,0,0
621.7666667,0.047949067,1.606340016,0,0,0,0,0
621.8,0.034162512,0.037526427,0,0,0,0,0
621.8333333,0.003214163,5.651740728,0,0,0,0,0
621.8666667,-0.016491619,6.352394333,0,0,0,0,0
621.9,-0.008674703,0.026192398,0,0,0,0,0
621.9333333,0.016551129,2.004946717,0,0,0,0,0
621.9666667,0.032947621,2.836297761,0,0,0,0,0
622,0.026177899,0.017741252,0,0,0,0,0
622.0333333,0.005684047,1.510862494,0,0,0,0,0
622.0666667,-0.004047253,9.585612299,0,0,0,0,0
622.1,-0.000500331,0.080065193,0,0,0,0,0
622.1333333,-0.002008279,14.40268975,0,0,0,0,0
622.1666667,-0.009427081,11.0383031,0,0,0,0,0
622.2,-0.008295062,0.046408535,0,0,0,0,0
622.2333333,0.003633783,5.075391103,0,0,0,0,0
622.2666667,0.017303122,12.13842937,0,0,0,0,0
622.3,0.024888573,0.032758347,0,0,0,0,0
622.3333333,0.022239028,3.321516232,0,0,0,0,0
622.3666667,0.011350822,2.922240336,0,0,0,0,0
622.4,-0.001536001,0.046261476,0,0,0,0,0
622.4333333,-0.002951662,6.135279675,0,0,0,0,0
622.4666667,0.006264326,3.346079997,0,0,0,0,0
622.5,0.000325973,0.009660468,0,0,0,0,0
622.5333333,-0.016270899,2.612158223,0,0,0,0,0
622.5666667,-0.015820268,3.895926277,0,0,0,0,0
622.6,-0.001045801,0.102043005,0,0,0,0,0
622.6333333,0.002695255,4.981956181,0,0,0,0,0
622.6666667,-0.007810821,2.429362046,0,0,0,0,0
622.7,-0.021820698,0.0764504,0,0,0,0,0
622.7333333,-0.029610086,6.719371498,0,0,0,0,0
622.7666667,-0.019566079,6.729779001,0,0,0,0,0
622.8,0.010308614,0.003952207,0,0,0,0,0
622.8333333,0.031202387,6.796764815,0,0,0,0,0
622.8666667,0.021533775,6.013523724,0,0,0,0,0
622.9,-0.004397281,0.040441742,0,0,0,0,0
622.9333333,-0.017871836,3.203663221,0,0,0,0,0
622.9666667,-0.01176868,3.907664896,0,0,0,0,0
623,0.003166823,0.007525904,0,0,0,0,0
623.0333333,0.020057759,5.297224785,0,0,0,0,0
623.0666667,0.040209249,10.16516367,0,0,0,0,0
623.1,0.059677639,0.009150182,0,0,0,0,0
623.1333333,0.060931303,37.66432943,0,0,0,0,0
623.1666667,0.044217707,13.52595343,0,0,0,0,0
623.2,0.028735074,13.52595343,0,0,0,0,0
623.2333333,0.027437523,13.52595343,0,0,0,0,0
623.2666667,0.037229297,8.845225903,0,0,0,0,0
623.3,0.036621532,0.054072191,0,0,0,0,0
