time,dfof,speed,exp_non_statobj,exp_statobj,walking,rearings,grooming
416.2666667,0.039619734,13.79842906,0,0,0,0,0
416.3,0.045059956,9.107121482,0,0,1,0,0
416.3333333,0.047616961,6.425920407,0,0,1,0,0
416.3666667,0.052957709,9.753418396,0,0,1,0,0
416.4,0.054875795,10.19753105,0,0,1,0,0
416.4333333,0.061740499,8.272529418,0,0,0,0,0
416.4666667,0.060898714,5.574961714,0,0,0,0,0
416.5,0.052266808,15.72359243,0,0,1,0,0
416.5333333,0.050401531,10.72133525,0,0,1,0,0
416.5666667,0.061850007,12.26982268,0,0,1,0,0
416.6,0.055715809,11.1837663,0,0,1,0,0
416.6333333,0.048862759,4.807034706,0,0,1,0,0
416.6666667,0.061136823,6.185697381,0,0,1,0,0
416.7,0.061835197,6.875751113,0,0,1,0,0
416.7333333,0.05627,6.685062708,0,0,1,0,0
416.7666667,0.054932999,9.839004872,0,0,1,0,0
416.8,0.056609844,10.75874425,0,0,1,0,0
416.8333333,0.055472316,8.373198484,0,0,1,0,0
416.8666667,0.056765285,18.39614225,0,0,1,0,0
416.9,0.058049451,12.02746087,0,0,1,0,0
416.9333333,0.056389406,8.76182523,0,0,1,0,0
416.9666667,0.059340926,9.457859587,0,0,1,0,0
417,0.059458955,14.76532495,0,0,1,0,0
417.0333333,0.063859484,13.82721292,0,0,0,0,0
417.0666667,0.060591581,14.7913166,0,0,0,0,0
417.1,0.063275369,19.25664364,0,0,1,0,0
417.1333333,0.061160257,19.18721366,0,0,1,0,0
417.1666667,0.051660898,11.64717651,0,0,1,0,0
417.2,0.05517493,12.58794788,0,1,1,0,0
417.2333333,0.05624481,17.77249515,0,1,0,0,0
417.2666667,0.049313681,17.56483313,0,1,0,0,0
417.3,0.040863918,9.65077882,0,1,0,0,0
417.3333333,0.036562063,16.40079973,0,1,0,0,0
417.3666667,0.038566783,11.24947539,0,1,0,0,0
417.4,0.048066672,12.96712117,0,1,0,0,0
417.4333333,0.051561372,5.659930152,0,1,0,0,0
417.4666667,0.050898294,9.205167367,0,1,0,0,0
417.5,0.050301682,7.268294696,0,1,0,0,0
417.5333333,0.052522677,2.62269595,0,1,0,0,0
417.5666667,0.057020045,0.347326783,0,1,0,0,0
417.6,0.058751472,0.927420797,0,1,0,0,0
417.6333333,0.06154864,1.268607952,0,1,0,0,0
417.6666667,0.058536451,4.423943113,0,1,0,0,0
417.7,0.067366525,3.109604452,0,1,0,0,0
417.7333333,0.066693276,4.751879274,0,1,0,0,0
417.7666667,0.066111457,5.760904738,0,1,0,0,0
417.8,0.071280348,2.588798129,0,1,0,0,0
417.8333333,0.069428927,6.047814329,0,0,0,0,0
417.8666667,0.063016917,7.739352212,0,0,0,0,0
417.9,0.060413834,6.545971936,0,0,0,0,0
417.9333333,0.059300999,14.03091086,0,0,0,0,0
417.9666667,0.046151809,6.181064784,0,0,0,0,0
418,0.037414721,13.74897157,0,0,1,0,0
418.0333333,0.03260239,20.4410176,0,0,1,0,0
418.0666667,0.037260662,20.29808871,0,0,1,0,0
418.1,0.038131448,20.37463977,0,0,1,0,0
418.1333333,0.042476981,21.15316145,0,0,1,0,0
418.1666667,0.046672099,24.0252366,0,0,1,0,0
418.2,0.039501071,19.59677366,0,0,1,0,0
418.2333333,0.039895794,17.61888508,0,0,0,0,0
418.2666667,0.042682355,8.962616271,0,0,0,0,0
418.3,0.03866805,6.804927443,0,0,0,0,0
418.3333333,0.038589906,8.028975389,0,0,0,0,0
418.3666667,0.039351693,4.81885948,0,0,0,0,0
418.4,0.034256086,7.066116105,0,0,0,0,0
418.4333333,0.040493738,11.65791416,0,0,0,0,0
418.4666667,0.038112429,15.55667439,0,0,0,0,0
418.5,0.032780938,12.91760016,0,0,0,0,0
418.5333333,0.032076791,12.14711574,0,0,0,0,0
418.5666667,0.029810934,7.525626031,0,0,0,0,0
418.6,0.021782725,6.911908119,0,0,0,0,0
418.6333333,0.024160566,10.26611918,0,0,0,0,0
418.6666667,0.031564506,18.13808689,0,0,0,0,0
418.7,0.031300747,17.32210767,0,0,0,0,0
418.7333333,0.022512546,16.0600335,0,0,0,0,0
418.7666667,0.023417279,17.66026317,0,0,0,0,0
418.8,0.028353542,18.27926123,0,0,0,0,0
418.8333333,0.029763779,9.987121021,0,0,0,0,0
418.8666667,0.029242299,4.362584739,0,0,0,0,0
418.9,0.02823225,1.559757365,0,0,0,0,0
418.9333333,0.025261536,1.615297243,0,0,0,0,0
418.9666667,0.020022286,3.529836219,0,0,0,0,0
419,0.0170444,4.624083308,0,0,0,0,0
419.0333333,0.016988083,3.402385962,0,0,0,0,0
419.0666667,0.005946288,2.984100686,0,0,0,0,0
419.1,0.006474418,0.493747069,0,0,0,0,0
419.1333333,0.006568196,5.660310154,0,0,0,0,0
419.1666667,-0.001978417,6.989421038,0,0,0,0,0
419.2,-0.007003813,3.905472887,0,0,0,0,0
419.2333333,-0.001075401,2.492148173,0,0,0,0,0
419.2666667,0.004474306,1.845570782,0,0,0,0,0
419.3,0.002093989,4.305966582,0,0,0,0,0
419.3333333,-0.002669812,2.186530377,0,0,0,0,0
419.3666667,-0.006270007,3.039580714,0,0,0,0,0
419.4,-0.004000341,6.501206067,0,0,0,1,0
419.4333333,-0.001419159,9.213305676,0,0,0,1,0
419.4666667,-0.008341082,6.247183033,0,0,0,1,0
419.5,-0.00295058,9.014906508,0,0,0,1,0
419.5333333,-0.00070709,6.30794144,0,0,0,1,0
419.5666667,-0.002621049,3.534124791,0,0,0,1,0
419.6,-0.005202296,4.902051071,0,0,0,1,0
419.6333333,-9.28E-05,4.615954295,0,0,0,1,0
419.6666667,-0.003619441,3.20379049,0,0,0,1,0
419.7,0.007333874,4.758967989,0,0,0,1,0
419.7333333,0.008843521,1.900230345,0,0,0,1,0
419.7666667,0.022798459,3.192868942,0,0,0,1,0
419.8,0.027784224,4.609789187,0,0,0,1,0
419.8333333,0.029184209,6.312591804,0,0,0,1,0
419.8666667,0.034682754,7.898670412,0,0,0,1,0
419.9,0.039987412,7.141133757,0,0,0,1,0
419.9333333,0.046098931,3.958908863,0,0,0,1,0
419.9666667,0.04876098,7.085227252,0,0,0,1,0
420,0.047102107,6.360154288,0,0,0,1,0
420.0333333,0.053668269,4.516990327,0,0,0,1,0
420.0666667,0.056436874,2.898434243,0,0,0,1,0
420.1,0.057313722,2.516627048,0,0,0,1,0
420.1333333,0.061910892,3.76757347,0,0,0,1,0
420.1666667,0.064473051,1.828124802,0,0,0,1,0
420.2,0.075561537,7.784630811,0,0,0,1,0
420.2333333,0.083662588,7.327254633,0,0,0,1,0
420.2666667,0.083322162,1.994829405,0,0,0,1,0
420.3,0.082556163,2.472788913,0,0,0,1,0
420.3333333,0.089279099,6.60453265,0,0,0,1,0
420.3666667,0.081886297,1.679033906,0,0,0,1,0
420.4,0.078257613,0.858625046,0,0,0,1,0
420.4333333,0.083119499,6.427285597,0,0,0,0,0
420.4666667,0.07537953,8.730851979,0,0,0,0,0
420.5,0.08400677,5.498423703,0,0,0,0,0
420.5333333,0.083395871,7.684079363,0,0,0,0,0
420.5666667,0.080070392,5.013384339,0,0,0,0,0
420.6,0.088072452,1.736646147,0,0,0,0,0
420.6333333,0.09049683,4.962772322,0,0,0,0,0
420.6666667,0.088528682,1.912471523,0,0,0,0,0
420.7,0.085357166,4.885219318,0,0,0,0,0
420.7333333,0.079190821,4.952367817,0,0,0,0,0
420.7666667,0.088834874,4.115347936,0,0,0,0,0
420.8,0.090917798,3.852065839,0,0,0,0,0
420.8333333,0.08220136,2.617245823,0,0,0,0,0
420.8666667,0.090234753,1.192769041,0,0,0,0,0
420.9,0.099027437,4.803223675,0,0,0,0,0
420.9333333,0.089245897,6.313072918,0,0,0,0,0
420.9666667,0.090532136,5.090003279,0,0,0,0,0
421,0.088848363,3.260843185,0,0,0,0,0
421.0333333,0.088436444,2.04349954,0,0,0,0,0
421.0666667,0.090021426,1.611903943,0,0,0,0,0
421.1,0.098990032,0.691992974,0,0,0,0,0
421.1333333,0.096958613,0.30924978,0,0,0,0,0
421.1666667,0.098874147,0.669447397,0,0,0,0,0
421.2,0.103493898,0.314080742,0,0,0,0,0
421.2333333,0.103445599,1.22943598,0,0,0,0,0
421.2666667,0.102513558,10.15594976,0,0,0,0,0
421.3,0.103035974,4.41320505,0,0,0,0,0
421.3333333,0.1020144,4.907747909,0,0,0,0,0
421.3666667,0.100363236,3.301104107,0,0,0,0,0
421.4,0.09029207,6.577318566,0,0,1,0,0
421.4333333,0.096646408,11.14743467,0,0,1,0,0
421.4666667,0.102429716,17.20233443,0,0,1,0,0
421.5,0.094115163,17.80165948,0,0,1,0,0
421.5333333,0.097136785,17.45597505,0,0,1,0,0
421.5666667,0.091389067,9.016433787,0,0,1,0,0
421.6,0.088933201,14.31826711,0,0,1,0,0
421.6333333,0.085320989,11.67596949,0,0,1,0,0
421.6666667,0.086794101,12.99876153,0,0,1,0,0
421.7,0.077551073,12.77906379,0,0,1,0,0
421.7333333,0.073431979,13.79709011,0,0,1,0,0
421.7666667,0.077745402,16.39518327,0,0,1,0,0
421.8,0.073329196,16.213994,0,0,1,0,0
421.8333333,0.072798827,12.91572371,0,0,1,0,0
421.8666667,0.07412821,16.2421839,0,0,1,0,0
421.9,0.077741864,20.99998525,0,0,1,0,0
421.9333333,0.064133203,23.31781192,0,0,1,0,0
421.9666667,0.062258522,23.0112135,0,0,1,0,0
422,0.073626795,18.85962973,0,0,1,0,0
422.0333333,0.071263437,26.46388059,0,0,1,0,0
422.0666667,0.083246758,27.90108683,0,0,1,0,0
422.1,0.079004793,30.93384109,0,0,1,0,0
422.1333333,0.08198947,30.67342992,0,0,1,0,0
422.1666667,0.088014625,26.23898542,0,0,1,0,0
422.2,0.087001874,27.0982561,0,0,1,0,0
422.2333333,0.087264978,23.2618151,0,0,1,0,0
422.2666667,0.082093685,24.88214223,0,0,1,0,0
422.3,0.074504041,22.39118249,0,0,1,0,0
422.3333333,0.070195755,20.45084599,0,0,1,0,0
422.3666667,0.066954892,19.97261229,0,0,1,0,0
422.4,0.068133459,18.2724393,0,0,1,0,0
422.4333333,0.069227111,21.07755265,0,0,1,0,0
422.4666667,0.072972594,16.23159181,0,0,1,0,0
422.5,0.065132638,22.30884225,0,0,1,0,0
422.5333333,0.055259456,27.46689783,0,0,1,0,0
422.5666667,0.049369945,32.24400893,0,0,1,0,0
422.6,0.044453882,15.92915272,0,0,1,0,0
422.6333333,0.044886785,19.43783678,0,0,1,0,0
422.6666667,0.044363131,15.813376,0,0,1,0,0
422.7,0.041713364,11.40639496,0,0,1,0,0
422.7333333,0.036652112,18.34728599,0,0,1,0,0
422.7666667,0.039771621,17.13378438,0,0,1,0,0
422.8,0.035663442,25.14297035,0,0,1,0,0
422.8333333,0.029255982,25.22163857,0,0,1,0,0
422.8666667,0.038671087,23.0976256,0,0,1,0,0
422.9,0.035951542,26.33120665,0,0,1,0,0
422.9333333,0.036475432,27.81520582,0,0,1,0,0
422.9666667,0.039543825,19.32863785,0,0,1,0,0
423,0.045406246,25.45652059,0,0,1,0,0
423.0333333,0.050289463,31.51713028,0,0,1,0,0
423.0666667,0.047364261,29.744814,0,0,1,0,0
423.1,0.046276812,22.02357532,0,0,1,0,0
423.1333333,0.052627692,14.00912448,0,0,1,0,0
423.1666667,0.051577185,5.122089791,0,0,1,0,0
423.2,0.045260886,4.255116482,0,0,1,0,0
423.2333333,0.056182539,1.266526262,0,0,1,0,0
423.2666667,0.051414716,2.16391773,0,0,1,0,0
423.3,0.058475129,5.095945102,0,0,1,0,0
423.3333333,0.065086975,2.157785905,0,0,1,0,0
423.3666667,0.075185542,3.605116148,0,0,1,0,0
423.4,0.081623082,3.705685758,0,0,1,0,0
423.4333333,0.084056841,8.380220743,0,0,0,0,0
423.4666667,0.093822472,7.106308014,0,0,0,0,0
423.5,0.094696741,7.705374965,0,0,0,0,0
423.5333333,0.089879889,1.040471192,0,0,0,0,0
423.5666667,0.096227199,3.05312793,0,0,0,0,0
423.6,0.102235384,1.518073691,0,0,0,0,0
423.6333333,0.1004428,1.362008786,0,0,0,0,0
423.6666667,0.09912952,4.576239882,0,0,0,0,0
423.7,0.104112772,4.127543608,0,0,0,0,0
423.7333333,0.109623636,1.650649454,0,0,0,0,0
423.7666667,0.111830293,8.426783416,0,0,0,0,0
423.8,0.107869689,4.174343937,0,0,0,0,0
423.8333333,0.106827457,9.745972796,0,0,0,0,0
423.8666667,0.107775464,4.004115671,0,0,0,0,0
423.9,0.103514043,10.64110015,0,0,0,0,0
423.9333333,0.099244851,10.66587646,0,0,0,0,0
423.9666667,0.097896436,9.334345839,0,0,0,0,0
424,0.102976627,3.259933958,0,0,0,0,0
424.0333333,0.098434634,1.380657289,0,0,0,0,0
424.0666667,0.09687001,4.904778663,0,0,0,0,0
424.1,0.094041549,0.240206308,0,0,0,0,0
424.1333333,0.100096586,5.159354214,0,0,0,0,0
424.1666667,0.099987736,3.646856081,0,0,0,0,0
424.2,0.102875129,0.349198046,0,0,0,0,0
424.2333333,0.111314612,1.761101664,0,0,0,0,0
424.2666667,0.101733133,4.931303014,0,0,0,0,0
424.3,0.101308292,3.939258955,0,0,0,0,0
424.3333333,0.099978057,3.158165707,0,0,0,0,0
424.3666667,0.10514533,1.77773683,0,0,0,0,0
424.4,0.099251523,1.773158854,0,0,0,0,0
424.4333333,0.103242799,0.41277723,0,0,0,0,0
424.4666667,0.100986312,2.199496096,0,0,0,0,0
424.5,0.099688104,2.587892353,0,0,0,0,0
424.5333333,0.096950041,1.749641847,0,0,0,0,0
424.5666667,0.097922858,1.796195026,0,0,0,0,0
424.6,0.091758133,2.937530066,0,0,0,0,0
424.6333333,0.093929512,0.747195653,0,0,0,0,0
424.6666667,0.095624611,2.23939381,0,0,0,0,0
424.7,0.09753945,3.937096611,0,0,0,0,0
424.7333333,0.097281081,6.155328113,0,0,0,0,0
424.7666667,0.106842291,4.491201672,0,0,0,0,0
424.8,0.129276088,3.906125136,0,0,0,0,0
424.8333333,0.151736346,10.04865638,0,0,0,0,0
424.8666667,0.178192827,10.1233652,0,0,0,0,0
424.9,0.19594691,12.06990184,0,0,0,0,0
424.9333333,0.198783268,8.147826977,0,0,0,0,0
424.9666667,0.185102149,4.135481231,0,0,0,0,0
425,0.162185524,13.54920002,0,0,1,0,0
425.0333333,0.129324193,14.29410509,0,0,1,0,0
425.0666667,0.089751094,12.07225529,0,0,1,0,0
425.1,0.071905119,8.287813348,0,0,1,0,0
425.1333333,0.059292851,12.63264162,0,0,1,0,0
425.1666667,0.057591145,24.66165974,0,0,1,0,0
425.2,0.058269445,32.9771933,0,0,1,0,0
425.2333333,0.056878787,35.82351062,0,0,1,0,0
425.2666667,0.053414656,37.2060598,0,0,1,0,0
425.3,0.054498847,45.82695824,0,0,1,0,0
425.3333333,0.05415216,40.10874216,0,0,1,0,0
425.3666667,0.05777548,38.46970087,0,0,1,0,0
425.4,0.058303135,34.59822919,0,0,1,0,0
425.4333333,0.065399297,34.49227149,0,0,1,0,0
425.4666667,0.068948534,33.32532258,0,0,1,0,0
425.5,0.067837165,37.42440727,0,0,1,0,0
425.5333333,0.065733114,29.67473948,0,0,1,0,0
425.5666667,0.070076483,29.51330577,0,0,1,0,0
425.6,0.078563559,23.49727147,0,0,1,0,0
425.6333333,0.072579298,17.63602639,0,0,1,0,0
425.6666667,0.070795943,16.50047379,0,0,1,0,0
425.7,0.070610453,17.12558737,0,0,1,0,0
425.7333333,0.063288551,18.30834957,0,0,1,0,0
425.7666667,0.060285009,25.4801531,0,0,1,0,0
425.8,0.068098427,12.22399935,0,0,1,0,0
425.8333333,0.069892402,12.61110225,0,0,1,0,0
425.8666667,0.064755154,16.74061701,0,0,1,0,0
425.9,0.071502676,20.91020944,0,0,1,0,0
425.9333333,0.071741004,19.97072244,0,0,1,0,0
425.9666667,0.08461341,21.02382461,0,0,1,0,0
426,0.086551267,12.6262365,0,0,1,0,0
426.0333333,0.09975093,18.22266987,0,0,1,0,0
426.0666667,0.092044395,14.5604886,0,0,1,0,0
426.1,0.099206766,15.28908793,0,0,1,0,0
426.1333333,0.098154362,21.43881746,0,0,1,0,0
426.1666667,0.102651141,11.24550868,0,0,1,0,0
426.2,0.10661914,3.158818861,0,0,1,0,0
426.2333333,0.115300611,11.41430732,0,0,1,0,0
426.2666667,0.125338824,4.336226894,0,0,1,0,0
426.3,0.12485616,9.422778681,0,0,1,0,0
426.3333333,0.132149802,10.82684744,0,0,1,0,0
426.3666667,0.129557278,12.70880581,0,0,1,0,0
426.4,0.131186101,16.3320571,0,0,1,0,0
426.4333333,0.141784198,11.15669834,0,0,1,0,0
426.4666667,0.13525621,16.375189,0,0,1,0,0
426.5,0.136712684,13.49818624,0,0,1,0,0
426.5333333,0.142829593,8.161207419,0,0,1,0,0
426.5666667,0.149255753,9.925705191,0,0,1,0,0
426.6,0.145928335,11.32874122,0,0,1,0,0
426.6333333,0.143699453,6.843067702,0,0,1,0,0
426.6666667,0.142556115,11.48228861,0,0,1,0,0
426.7,0.13682749,8.028461404,0,0,1,0,0
426.7333333,0.129545278,10.79147039,0,0,1,0,0
426.7666667,0.13117496,13.59982766,0,0,1,0,0
426.8,0.134043512,16.82336722,0,0,1,0,0
426.8333333,0.130403208,21.56722705,0,0,1,0,0
426.8666667,0.127664764,19.67544645,0,0,1,0,0
426.9,0.124613864,32.71031189,0,0,1,0,0
426.9333333,0.116292965,30.56821327,0,0,1,0,0
426.9666667,0.116985543,41.32961998,0,0,1,0,0
427,0.11703754,32.07762906,0,0,1,0,0
427.0333333,0.117839452,35.0092005,0,0,1,0,0
427.0666667,0.112574852,29.67237063,0,0,1,0,0
427.1,0.116709998,31.02648113,0,0,1,0,0
427.1333333,0.115026098,31.55698488,0,0,1,0,0
427.1666667,0.106664831,24.22222381,0,0,1,0,0
427.2,0.109101933,28.44374063,0,0,1,0,0
427.2333333,0.103490694,22.61758106,0,0,1,0,0
427.2666667,0.102846717,22.31218575,0,0,1,0,0
427.3,0.097648957,22.75508097,0,0,1,0,0
427.3333333,0.102518715,17.9977607,0,0,1,0,0
427.3666667,0.106337402,21.9092986,0,0,1,0,0
427.4,0.10460522,20.93240404,0,0,1,0,0
427.4333333,0.104274864,21.49577149,0,0,1,0,0
427.4666667,0.114463435,20.91796176,0,0,1,0,0
427.5,0.109569347,17.24938194,0,0,1,0,0
427.5333333,0.109943413,16.92299555,0,0,1,0,0
427.5666667,0.107072812,16.15329944,0,0,1,0,0
427.6,0.108791715,11.76221415,0,0,1,0,0
427.6333333,0.108805667,10.4961591,0,0,0,0,0
427.6666667,0.108570327,14.19622457,0,0,0,0,0
427.7,0.113198978,6.053319536,0,0,0,0,0
427.7333333,0.114722636,5.758708948,0,0,0,0,0
427.7666667,0.120887168,11.42444939,0,0,0,0,0
427.8,0.121267114,8.248903788,1,0,0,0,0
427.8333333,0.120003881,3.881036598,1,0,0,0,0
427.8666667,0.121728269,1.732967894,1,0,0,0,0
427.9,0.133287425,4.113147884,1,0,0,0,0
427.9333333,0.135948789,1.206493029,1,0,0,0,0
427.9666667,0.135768986,4.95223025,1,0,0,0,0
428,0.138878652,1.017980406,1,0,0,1,0
428.0333333,0.147939993,1.671398051,1,0,0,1,0
428.0666667,0.143172293,2.109837482,1,0,0,1,0
428.1,0.151554036,1.758464188,1,0,0,1,0
428.1333333,0.156095937,1.054353626,1,0,0,1,0
428.1666667,0.157665368,1.243388549,1,0,0,1,0
428.2,0.155397257,0.377784075,1,0,0,1,0
428.2333333,0.149703299,1.482142813,1,0,0,1,0
428.2666667,0.148859399,2.396787726,1,0,0,1,0
428.3,0.15170474,1.052121943,1,0,0,1,0
428.3333333,0.153197209,0.887714986,1,0,0,1,0
428.3666667,0.162063087,2.889219295,1,0,0,1,0
428.4,0.16560667,3.819010938,1,0,0,1,0
428.4333333,0.16406205,3.104613749,1,0,0,1,0
428.4666667,0.166200852,5.900058368,1,0,0,1,0
428.5,0.163079055,7.452416678,1,0,0,1,0
428.5333333,0.163109682,4.938546096,1,0,0,1,0
428.5666667,0.165577245,3.506907446,1,0,0,1,0
428.6,0.173069633,2.424694073,1,0,0,1,0
428.6333333,0.169270505,4.162169422,1,0,0,1,0
428.6666667,0.172557594,2.476550045,1,0,0,1,0
428.7,0.163525265,2.762969485,1,0,0,1,0
428.7333333,0.161187307,1.50819442,1,0,0,1,0
428.7666667,0.167311766,2.043351651,1,0,0,1,0
428.8,0.168345062,2.044172632,1,0,0,1,0
428.8333333,0.172715279,3.026260135,1,0,0,1,0
428.8666667,0.175241828,4.131723351,1,0,0,1,0
428.9,0.17155346,3.172142311,1,0,0,1,0
428.9333333,0.16628184,2.911650194,1,0,0,1,0
428.9666667,0.162744286,5.01593929,1,0,0,1,0
429,0.170029358,4.377636132,1,0,0,1,0
429.0333333,0.175402417,5.054540265,0,0,0,0,0
429.0666667,0.170355585,3.496447404,0,0,0,0,0
429.1,0.169641848,6.780743006,0,0,0,0,0
429.1333333,0.160146311,3.081095461,0,0,0,0,0
429.1666667,0.153045515,8.999011438,0,0,0,0,0
429.2,0.15880458,7.536060809,0,0,0,0,0
429.2333333,0.169409089,10.10273403,0,0,0,0,0
429.2666667,0.163834638,8.085000779,0,0,0,0,0
429.3,0.15843162,8.202567836,0,0,0,0,0
429.3333333,0.158834844,4.147930059,0,0,0,0,0
429.3666667,0.149319813,5.037167311,0,0,0,0,0
429.4,0.14574185,5.928292047,0,0,0,0,0
429.4333333,0.152243473,6.661274166,0,0,0,0,0
429.4666667,0.152489035,10.01868619,0,0,0,0,0
429.5,0.150131183,19.57226106,0,0,1,0,0
429.5333333,0.144116659,22.49306782,0,0,1,0,0
429.5666667,0.144885372,26.62158742,0,0,1,0,0
429.6,0.15508465,24.03350986,0,0,1,0,0
429.6333333,0.153242267,16.6838269,0,0,1,0,0
429.6666667,0.151197562,19.9774643,0,0,1,0,0
429.7,0.153841505,19.91669038,0,0,1,0,0
429.7333333,0.155894987,13.71575255,0,0,1,0,0
429.7666667,0.152561268,18.64129734,0,0,1,0,0
429.8,0.145536364,18.89163693,0,0,1,0,0
429.8333333,0.140277113,32.38731282,0,0,1,0,0
429.8666667,0.144443132,34.30092917,0,0,1,0,0
429.9,0.144703211,32.38315565,0,0,1,0,0
429.9333333,0.135475897,32.91475854,0,0,1,0,0
429.9666667,0.132178697,34.29132966,0,0,1,0,0
430,0.140063833,39.68902482,0,0,1,0,0
430.0333333,0.141688479,33.01000486,0,0,1,0,0
430.0666667,0.137206455,25.91360779,0,0,1,0,0
430.1,0.136205178,24.49539117,0,0,1,0,0
430.1333333,0.146542029,34.40546185,0,0,1,0,0
430.1666667,0.141721908,34.46152242,0,0,1,0,0
430.2,0.129057328,37.25236463,0,0,1,0,0
430.2333333,0.118470582,30.61341957,0,0,1,0,0
430.2666667,0.11497424,21.8735088,0,0,1,0,0
430.3,0.112816827,13.83964442,0,0,1,0,0
430.3333333,0.113307697,8.442580679,0,0,1,0,0
430.3666667,0.120607198,9.180947067,0,0,1,0,0
430.4,0.126535715,7.905678904,0,0,1,0,0
430.4333333,0.136230436,17.161625,0,0,1,0,0
430.4666667,0.14386173,27.52798957,0,0,1,0,0
430.5,0.138539875,22.92128635,0,0,1,0,0
430.5333333,0.138857368,20.7548473,0,0,1,0,0
430.5666667,0.153273954,20.82875305,0,0,1,0,0
430.6,0.157932401,16.90352786,0,0,1,0,0
430.6333333,0.152449955,16.31206129,0,0,1,0,0
430.6666667,0.150567902,8.572669077,0,0,1,0,0
430.7,0.152176722,9.938589954,0,0,1,0,0
430.7333333,0.151503059,15.06550776,0,0,1,0,0
430.7666667,0.152833954,15.28347398,0,0,1,0,0
430.8,0.146944114,16.89498732,0,0,1,0,0
430.8333333,0.141773021,28.09954906,0,0,1,0,0
430.8666667,0.141904067,26.63117974,0,0,1,0,0
430.9,0.146631014,22.67317545,0,0,1,0,0
430.9333333,0.142029133,10.30902739,0,0,1,0,0
430.9666667,0.138653622,13.24123469,0,0,1,0,0
431,0.146479914,6.842467758,0,0,1,0,0
431.0333333,0.14521716,9.613002656,0,0,1,0,0
431.0666667,0.139954744,8.012191175,0,0,1,0,0
431.1,0.131154916,6.854042275,0,0,1,0,0
431.1333333,0.125442307,5.193517347,0,0,1,0,0
431.1666667,0.127788346,5.339838612,0,0,1,0,0
431.2,0.123718909,6.342516501,0,0,1,0,0
431.2333333,0.120979834,2.773394824,0,0,1,0,0
431.2666667,0.118731101,2.467431682,0,0,1,0,0
431.3,0.118377818,1.050448298,0,0,1,0,0
431.3333333,0.118378929,1.200270386,0,0,1,0,0
431.3666667,0.115044913,0.780624926,0,0,1,0,0
431.4,0.108146717,3.37336038,0,0,1,0,0
431.4333333,0.114004291,5.417653208,0,0,1,0,0
431.4666667,0.115340763,2.390275383,0,0,1,0,0
431.5,0.106048674,8.174785892,0,0,1,0,0
431.5333333,0.102383627,4.044464499,0,0,1,0,0
431.5666667,0.107355485,10.26929709,0,0,1,0,0
431.6,0.099650685,6.81524603,0,0,1,0,0
431.6333333,0.10292081,7.734867761,0,0,1,0,0
431.6666667,0.103345095,10.88867678,0,0,1,0,0
431.7,0.101395106,2.890021118,0,0,1,0,0
431.7333333,0.088309138,0.818591652,0,0,1,0,0
431.7666667,0.090113475,2.599167814,0,0,1,0,0
431.8,0.09327842,9.15586013,0,0,1,0,0
431.8333333,0.088786452,3.700046632,0,0,1,0,0
431.8666667,0.084911226,2.569932165,0,0,1,0,0
431.9,0.08835613,5.238495536,0,0,1,0,0
431.9333333,0.081385709,10.6919984,0,0,1,0,0
431.9666667,0.095970602,12.21378592,0,0,1,0,0
432,0.103242222,9.105097208,0,0,1,0,0
432.0333333,0.094488579,4.338994966,0,0,1,0,0
432.0666667,0.095034355,16.30577164,0,0,1,0,0
432.1,0.086974003,11.89804744,0,0,1,0,0
432.1333333,0.081394979,6.536801391,0,0,1,0,0
432.1666667,0.075830081,6.244274112,0,0,1,0,0
432.2,0.083825865,7.644123529,0,0,1,0,0
432.2333333,0.097045555,6.093382473,0,0,1,0,0
432.2666667,0.103709033,6.11193832,0,0,1,0,0
432.3,0.105612579,15.51150833,0,1,1,0,0
432.3333333,0.106964171,20.7859421,0,1,1,0,0
432.3666667,0.117565458,13.30376897,0,1,1,0,0
432.4,0.119116515,15.47653131,0,1,1,0,0
432.4333333,0.124296325,9.797755782,0,1,1,0,0
432.4666667,0.128186018,4.44228372,0,1,1,0,0
432.5,0.122360205,1.162676152,0,1,1,0,0
432.5333333,0.130272125,2.383268095,0,1,1,0,0
432.5666667,0.129576087,4.962911691,0,1,1,0,0
432.6,0.130583649,6.993635778,0,1,1,0,0
432.6333333,0.129216995,3.018755338,0,1,0,0,0
432.6666667,0.134754439,2.219143394,0,1,0,0,0
432.7,0.136439382,1.282020305,0,1,0,0,0
432.7333333,0.141173124,2.666147131,0,1,0,0,0
432.7666667,0.14040925,3.190998189,0,1,0,0,0
432.8,0.140994445,4.926716788,0,1,0,0,0
432.8333333,0.14983197,4.797238806,0,1,0,0,0
432.8666667,0.147602153,5.431161733,0,1,0,0,0
432.9,0.148312219,3.331226727,0,1,0,0,0
432.9333333,0.14339451,2.22529013,0,1,0,0,0
432.9666667,0.133723201,3.295888008,0,1,0,0,0
433,0.135007518,1.3516657,0,1,0,1,0
433.0333333,0.138031483,0.320700058,0,1,0,1,0
433.0666667,0.137941545,1.355525146,0,1,0,1,0
433.1,0.151730445,1.539762337,0,1,0,1,0
433.1333333,0.151247941,2.209409267,0,1,0,0,0
433.1666667,0.153774238,1.568850478,0,1,0,1,0
433.2,0.144839749,3.189497845,0,1,0,1,0
433.2333333,0.151050714,0.875487141,0,1,0,1,0
433.2666667,0.151985079,0.83951197,0,1,0,1,0
