time,dfof,speed,exp_non_statobj,exp_statobj,walking,rearings,grooming
543.4,-0.038488484,1.635313473,1,0,0,1,0
543.4333333,-0.043370659,1.453954942,0,0,0,1,0
543.4666667,-0.051708349,2.91128598,0,0,0,1,0
543.5,-0.052223137,3.739563199,0,0,0,1,0
543.5333333,-0.054010037,6.501040945,0,0,0,1,0
543.5666667,-0.046200166,6.818557181,0,0,0,1,0
543.6,-0.048325608,4.932016196,0,0,0,1,0
543.6333333,-0.048821523,5.748883811,0,0,0,1,0
543.6666667,-0.053162798,4.669227006,0,0,0,1,0
543.7,-0.051416399,3.085541118,0,0,0,1,0
543.7333333,-0.044999858,7.640874555,0,0,0,0,0
543.7666667,-0.034384357,8.01187917,0,0,0,0,0
543.8,-0.04669472,6.175597077,0,0,0,0,0
543.8333333,-0.046353194,4.56455104,0,0,0,0,0
543.8666667,-0.038724203,1.147449388,0,0,0,0,0
543.9,-0.044278429,1.715366697,1,0,0,0,0
543.9333333,-0.038609569,4.588442513,1,0,0,0,0
543.9666667,-0.03555162,4.022693567,1,0,0,0,0
544,-0.044237921,3.151015034,1,0,0,0,0
544.0333333,-0.047758923,3.648460436,1,0,0,0,0
544.0666667,-0.045287471,2.8482209,1,0,0,0,0
544.1,-0.029680029,4.758480428,1,0,0,0,0
544.1333333,-0.027788073,0.546592053,1,0,0,0,0
544.1666667,-0.043492772,1.970741737,1,0,0,0,0
544.2,-0.032714736,1.582475769,1,0,0,0,0
544.2333333,-0.025039581,3.445905812,1,0,0,0,0
544.2666667,-0.026160131,1.291714243,1,0,0,0,0
544.3,-0.029326736,5.79959382,1,0,0,0,0
544.3333333,-0.020540963,11.30701534,1,0,0,0,0
544.3666667,-0.019348054,2.690571261,1,0,0,0,0
544.4,-0.034750244,1.391066654,1,0,0,0,0
544.4333333,-0.021331129,3.061977432,1,0,0,0,0
544.4666667,-0.032289578,2.263615901,1,0,0,0,0
544.5,-0.03969504,6.107131615,1,0,0,0,0
544.5333333,-0.03984137,2.673878515,1,0,0,0,0
544.5666667,-0.015884862,3.241009661,1,0,0,0,0
544.6,-0.023022512,4.063451498,1,0,0,0,0
544.6333333,-0.037890499,1.285222721,1,0,0,0,0
544.6666667,-0.043318246,2.552310997,1,0,0,0,0
544.7,-0.033534214,3.283761047,1,0,0,0,0
544.7333333,-0.029864357,2.716088211,1,0,0,0,0
544.7666667,-0.034184118,1.477706511,1,0,0,0,0
544.8,-0.017291539,1.255854943,1,0,0,0,0
544.8333333,-0.005465802,0.464074327,1,0,0,0,0
544.8666667,-0.013600256,3.19256838,1,0,0,0,0
544.9,-0.029464688,1.667478221,1,0,0,0,0
544.9333333,-0.030399006,0.642205788,1,0,0,0,0
544.9666667,-0.026556733,0.879096964,1,0,0,0,0
545,-0.01820777,0.815255856,1,0,0,0,0
545.0333333,-0.028579673,1.707550533,1,0,0,0,0
545.0666667,-0.039519253,0.98085547,1,0,0,0,0
545.1,-0.037994314,3.159101676,1,0,0,0,0
545.1333333,-0.02594344,2.516684519,1,0,0,0,0
545.1666667,-0.02733579,4.895430109,1,0,0,0,0
545.2,-0.011254515,3.485396281,1,0,0,0,0
545.2333333,-0.021559802,2.238401842,1,0,0,0,0
545.2666667,-0.021683189,4.576473825,1,0,0,0,0
545.3,-0.013646753,1.593700793,1,0,0,0,0
545.3333333,-0.008502401,2.768903323,1,0,0,0,0
545.3666667,-0.003915285,6.706376259,1,0,0,0,0
545.4,-0.006706057,1.329160696,1,0,0,0,0
545.4333333,-0.02238099,1.294516873,1,0,0,0,0
545.4666667,-0.006985744,1.951622416,1,0,0,0,0
545.5,-0.008739005,1.229029828,1,0,0,0,0
545.5333333,-0.012319203,1.5805321,1,0,0,0,0
545.5666667,-0.01686071,3.322534603,1,0,0,0,0
545.6,-0.029610604,1.647067383,1,0,0,0,0
545.6333333,-0.017556373,0.399881667,1,0,0,0,0
545.6666667,-0.014184077,1.041809481,1,0,0,0,0
545.7,-0.013904559,0.784014009,1,0,0,0,0
545.7333333,-0.019675717,1.886443922,1,0,0,0,0
545.7666667,-0.034068195,2.608074107,1,0,0,0,0
545.8,-0.021460538,1.298590194,1,0,0,0,0
545.8333333,-0.012411391,0.742902665,1,0,0,0,0
545.8666667,-0.014264538,1.364633332,1,0,0,0,0
545.9,0.00129444,0.419442071,1,0,0,0,0
545.9333333,0.006607962,4.25312559,1,0,0,0,0
545.9666667,-0.00625633,3.588778084,1,0,0,0,0
546,-0.018022887,1.089886825,1,0,0,0,0
546.0333333,-0.00607772,0.154601219,1,0,0,0,0
546.0666667,-0.022432004,0.816114832,1,0,0,0,0
546.1,-0.020255221,4.762586989,1,0,0,0,0
546.1333333,-0.019824279,2.941825004,1,0,0,0,0
546.1666667,-0.032664732,1.513943699,1,0,0,0,0
546.2,-0.031506599,0.723615535,1,0,0,0,0
546.2333333,-0.030739863,0.723915868,1,0,0,0,0
546.2666667,-0.020261994,1.066373566,1,0,0,0,0
546.3,-0.023059063,0.930299391,1,0,0,0,0
546.3333333,-0.013959417,1.401698083,1,0,0,0,0
546.3666667,-0.019738006,0.300821134,1,0,0,0,0
546.4,-0.004386756,2.678542852,1,0,0,0,0
546.4333333,-0.007689571,1.017741434,1,0,0,0,0
546.4666667,-0.009640979,3.173166233,1,0,0,0,0
546.5,-0.014616452,1.020611036,1,0,0,0,0
546.5333333,0.003360032,6.46609936,1,0,0,0,0
546.5666667,-0.007009463,1.537320327,1,0,0,0,0
546.6,-0.026086874,8.86823192,1,0,0,0,0
546.6333333,-0.025885068,3.752207545,1,0,0,0,0
546.6666667,-0.036181082,2.849030363,1,0,0,0,0
546.7,-0.040162255,5.329266557,1,0,0,0,0
546.7333333,-0.044656078,1.261615489,1,0,0,0,0
546.7666667,-0.050226717,2.922881277,1,0,0,0,0
546.8,-0.046861992,1.36449129,1,0,0,0,0
546.8333333,-0.026456617,1.680144564,1,0,0,0,0
546.8666667,-0.029010696,0.274975023,1,0,0,0,0
546.9,-0.017945446,1.937304796,1,0,0,0,0
546.9333333,-0.019251895,2.494157431,1,0,0,0,0
546.9666667,-0.02902852,1.466797821,1,0,0,0,0
547,-0.036754095,1.536537225,1,0,0,0,0
547.0333333,-0.018606505,0.566719455,1,0,0,0,0
547.0666667,-0.020826876,1.309293019,1,0,0,0,0
547.1,-0.01155526,1.02194709,1,0,0,0,0
547.1333333,-0.009759017,1.835015229,1,0,0,0,0
547.1666667,-0.008255469,2.264935556,1,0,0,0,0
547.2,0.007092516,0.4550693,1,0,0,0,0
547.2333333,0.026865916,2.232962001,1,0,0,0,0
547.2666667,0.050434538,2.597878379,1,0,0,0,0
547.3,0.071518775,7.114797504,1,0,0,0,0
547.3333333,0.07336251,8.091532791,1,0,0,0,0
547.3666667,0.077123435,4.941809284,1,0,0,0,0
547.4,0.074974773,5.130682633,1,0,0,0,0
547.4333333,0.077706374,0.560391438,1,0,0,0,0
547.4666667,0.068135068,1.2448176,1,0,0,0,0
547.5,0.056139492,1.794808627,1,0,0,0,0
547.5333333,0.045648842,4.393351862,1,0,0,0,0
547.5666667,0.032381749,1.756792668,1,0,0,0,0
547.6,0.04617622,2.462360761,1,0,0,0,0
547.6333333,0.064173061,1.746106572,1,0,0,0,0
547.6666667,0.066735266,1.36811846,1,0,0,0,0
547.7,0.069225157,1.152719147,1,0,0,0,0
547.7333333,0.065163174,2.08193369,1,0,0,0,0
547.7666667,0.065511783,2.125510915,1,0,0,0,0
547.8,0.063617559,0.635730491,1,0,0,0,0
547.8333333,0.063229975,1.523172997,1,0,0,0,0
547.8666667,0.048843187,4.132908984,1,0,0,0,0
547.9,0.051292161,3.672376314,1,0,0,0,0
547.9333333,0.051976793,6.153113385,1,0,0,0,0
547.9666667,0.07177079,2.782421388,1,0,0,0,0
548,0.065893298,3.311338957,1,0,0,0,0
548.0333333,0.059064719,2.262017436,1,0,0,0,0
548.0666667,0.039828271,2.26360738,1,0,0,0,0
548.1,0.037710605,3.372194106,1,0,0,1,0
548.1333333,0.032421086,7.052852633,1,0,0,1,0
548.1666667,0.030181698,2.454121928,1,0,0,1,0
548.2,0.038092899,3.679478132,1,0,0,1,0
548.2333333,0.05050092,2.936897729,1,0,0,1,0
548.2666667,0.044758322,4.92749667,1,0,0,1,0
548.3,0.033154865,3.494697857,1,0,0,1,0
548.3333333,0.023736023,6.764456537,1,0,0,1,0
548.3666667,0.013993555,3.66384986,1,0,0,1,0
548.4,0.010460852,0.809121259,1,0,0,1,0
548.4333333,-0.002672866,1.365977718,1,0,0,1,0
548.4666667,-0.009718759,2.761573146,1,0,0,1,0
548.5,-0.010475778,2.691405976,1,0,0,1,0
548.5333333,-0.009594696,1.16283942,1,0,0,1,0
548.5666667,-0.003585605,3.251328706,1,0,0,1,0
548.6,0.000466545,1.227171438,1,0,0,1,0
548.6333333,-0.004767885,2.331112782,1,0,0,1,0
548.6666667,-0.003164823,1.934045392,1,0,0,1,0
548.7,-0.002867598,2.864040987,1,0,0,1,0
548.7333333,-0.005486442,2.09627747,1,0,0,1,0
548.7666667,-0.002362612,3.357259222,1,0,0,1,0
548.8,0.002499897,1.307582984,1,0,0,1,0
548.8333333,-0.000300522,2.442912514,1,0,0,1,0
548.8666667,-0.003216579,7.552226665,1,0,0,1,0
548.9,9.48E-05,3.240781523,1,0,0,1,0
548.9333333,0.00080166,4.173663826,1,0,0,1,0
548.9666667,-0.001947697,1.401026818,1,0,0,1,0
549,-0.003044255,2.623138622,1,0,0,1,0
549.0333333,-0.006838162,1.79710424,1,0,0,1,0
549.0666667,-0.006151291,1.949942102,1,0,0,1,0
549.1,-0.001764825,1.342379754,1,0,0,1,0
549.1333333,-0.005759053,4.272193246,1,0,0,1,0
549.1666667,0.012311783,5.922205765,1,0,0,1,0
549.2,0.038946763,3.982514256,1,0,0,1,0
549.2333333,0.064410264,8.16909845,1,0,0,1,0
549.2666667,0.05563393,10.11429063,1,0,0,1,0
549.3,0.06122168,3.193586937,1,0,0,1,0
549.3333333,0.054289099,5.517661674,1,0,0,1,0
549.3666667,0.052757448,8.930963907,1,0,0,1,0
549.4,0.039717656,3.525049219,1,0,0,1,0
549.4333333,0.012628937,0.873054052,1,0,0,1,0
549.4666667,0.007896002,14.39013783,1,0,0,1,0
549.5,0.001038645,5.901976771,1,0,0,1,0
549.5333333,0.009534705,4.220641027,1,0,0,1,0
549.5666667,0.007030257,5.900700552,1,0,0,1,0
549.6,0.016740951,3.710742393,1,0,0,1,0
549.6333333,0.021033243,2.716902933,1,0,0,1,0
549.6666667,0.013890815,2.991167789,1,0,0,1,0
549.7,0.021366534,2.739597722,1,0,0,1,0
549.7333333,0.038334852,2.661299885,1,0,0,1,0
549.7666667,0.032175563,8.272041335,1,0,0,1,0
549.8,0.019822048,3.099341688,1,0,0,1,0
549.8333333,0.028201871,6.561680961,1,0,0,1,0
549.8666667,0.041196804,1.737109071,1,0,0,1,0
549.9,0.051778836,4.088518711,1,0,0,1,0
549.9333333,0.062904778,4.304115991,1,0,0,1,0
549.9666667,0.042068415,3.514546834,1,0,0,1,0
550,0.046680093,0.609963597,1,0,0,1,0
550.0333333,0.05058267,2.472509395,1,0,0,1,0
550.0666667,0.059556734,0.524539105,1,0,0,1,0
550.1,0.058309932,1.153912987,1,0,0,1,0
550.1333333,0.055980682,5.127436294,1,0,0,1,0
550.1666667,0.062351985,7.832219896,1,0,0,1,0
550.2,0.055259744,3.000952287,1,0,0,1,0
550.2333333,0.059677723,15.10060103,1,0,0,1,0
550.2666667,0.070925377,4.878593094,1,0,0,1,0
550.3,0.037858582,1.536599934,1,0,0,1,0
550.3333333,0.005603993,0.611896473,1,0,0,0,0
550.3666667,-0.002440303,5.378430897,1,0,0,0,0
550.4,0.022122174,9.09355685,1,0,0,0,0
550.4333333,0.048629866,7.855311356,1,0,0,0,0
550.4666667,0.040945297,9.254496501,1,0,0,0,0
550.5,0.040643431,5.737034515,1,0,0,0,0
550.5333333,0.051166419,3.661226744,1,0,0,0,0
550.5666667,0.078739739,2.417796898,1,0,0,0,0
550.6,0.078634212,5.309071481,1,0,0,0,0
550.6333333,0.074700984,1.381276544,1,0,0,0,0
550.6666667,0.070288158,1.989156332,1,0,0,0,0
550.7,0.05291798,0.607422246,1,0,0,0,0
550.7333333,0.012183886,2.655312193,1,0,0,0,0
550.7666667,0.00212174,1.794369768,1,0,0,0,0
550.8,0.009713561,4.921026328,1,0,0,0,0
550.8333333,0.018185882,2.844717671,1,0,0,0,0
550.8666667,0.032859631,2.13006278,1,0,0,0,0
550.9,0.036478809,3.033841463,1,0,0,0,0
550.9333333,0.03892811,3.837108464,0,0,0,0,0
550.9666667,0.021369256,3.901397027,0,0,0,0,0
551,-0.015231024,6.839734557,0,0,0,0,0
551.0333333,-0.034782967,1.473829608,0,0,0,0,0
551.0666667,-0.050703632,3.451802305,0,0,0,0,0
551.1,-0.028052466,5.006113239,0,0,0,0,0
551.1333333,-0.019712387,10.09570133,0,0,0,0,0
551.1666667,-0.016694069,10.72650225,0,0,0,0,0
551.2,-0.016495049,8.203219478,0,0,0,0,0
551.2333333,-0.016130002,6.947352284,0,0,0,0,0
551.2666667,-0.018642655,8.916542369,0,0,0,0,0
551.3,-0.017302341,9.474097781,0,0,0,0,0
551.3333333,-0.014490394,12.68482495,0,0,0,0,0
551.3666667,-0.015774363,11.21022796,0,0,0,0,0
551.4,-0.011404573,13.39234503,0,0,1,0,0
551.4333333,-0.033949028,10.52146285,0,0,1,0,0
551.4666667,-0.031770076,15.45163012,0,0,1,0,0
551.5,-0.029342587,18.82648559,0,0,1,0,0
551.5333333,-0.033873453,22.23202658,0,0,1,0,0
551.5666667,-0.023971676,15.61172421,0,0,1,0,0
551.6,-0.015141475,16.11162412,0,0,1,0,0
551.6333333,-0.031136987,17.91774161,0,0,1,0,0
551.6666667,-0.033879019,15.33817526,0,0,1,0,0
551.7,-0.037778641,9.520960487,0,0,1,0,0
551.7333333,-0.03950983,13.81670449,0,0,1,0,0
551.7666667,-0.052037549,9.942084006,0,0,1,0,0
551.8,-0.060681672,9.406672428,0,0,1,0,0
551.8333333,-0.045020101,1.441453422,0,0,0,0,0
551.8666667,-0.05903371,4.460538838,0,0,0,0,0
551.9,-0.055783665,9.164515896,0,0,0,1,0
551.9333333,-0.063342637,3.695024766,0,0,0,1,0
551.9666667,-0.044780707,3.025103571,0,0,0,1,0
552,-0.060540567,2.022020175,0,0,0,1,0
552.0333333,-0.039376111,1.871004997,0,0,0,1,0
552.0666667,-0.033955371,1.168855602,0,0,0,1,0
552.1,-0.032577321,7.531996632,0,0,0,1,0
552.1333333,-0.027273795,3.15268793,0,0,0,0,0
552.1666667,-0.010718577,5.692232146,0,0,0,0,0
552.2,-0.017879472,9.364341818,0,0,0,0,0
552.2333333,-0.014779362,6.164964304,0,0,0,0,0
552.2666667,-0.019242094,6.619397215,0,0,0,0,0
552.3,-0.000112754,6.374288673,0,0,1,0,0
552.3333333,0.000309861,10.64344744,0,0,1,0,0
552.3666667,-0.011380329,11.41770929,0,0,1,0,0
552.4,-0.001202556,13.49196332,0,0,1,0,0
552.4333333,-0.002298787,14.03340518,0,0,1,0,0
552.4666667,-0.007441976,18.63670896,0,0,1,0,0
552.5,-0.007547276,14.02309273,0,0,1,0,0
552.5333333,-0.000249305,10.84458396,0,0,1,0,0
552.5666667,0.005340816,7.903675942,0,0,1,0,0
552.6,0.003287161,3.901586984,0,0,1,0,0
552.6333333,-0.023189443,9.638499006,0,0,1,0,0
552.6666667,-0.023122397,6.192485497,0,0,1,0,0
552.7,-0.026919683,4.788099989,0,0,1,0,0
552.7333333,-0.015442722,5.540763315,0,0,1,0,0
552.7666667,-0.018704581,0.915675316,0,0,1,0,0
552.8,-0.009600287,3.275052214,0,0,1,0,0
552.8333333,-0.023799282,6.361208571,0,0,1,0,0
552.8666667,-0.025096212,9.252613802,0,0,1,0,0
552.9,-0.015312435,5.461045949,0,0,1,0,0
552.9333333,-0.016302067,0.128633532,0,0,0,0,0
552.9666667,-0.015435569,3.981619334,0,0,0,0,0
553,-0.014106889,7.328646322,0,0,0,0,0
553.0333333,-0.022308804,11.39791177,0,0,0,0,0
553.0666667,-0.010857167,15.7188013,0,0,0,0,0
553.1,-0.01701481,13.42174419,0,0,0,0,0
553.1333333,-0.021565255,14.02665177,0,0,0,0,0
553.1666667,-0.027417079,6.719848792,0,0,0,0,0
553.2,-0.028197014,0.574504289,0,0,0,0,0
553.2333333,-0.032868608,2.35229579,0,0,0,0,0
553.2666667,-0.029693591,0.98045745,0,0,0,0,0
553.3,-0.020903913,1.967304024,0,0,0,0,0
553.3333333,-0.033767661,4.130827548,0,0,0,0,0
553.3666667,-0.023364592,6.075362596,0,0,0,0,0
553.4,-0.025165354,3.884690661,0,0,0,0,0
553.4333333,-0.033822009,3.688294803,0,0,0,0,0
553.4666667,-0.03849548,3.927974669,0,0,0,0,0
553.5,-0.025362755,2.754618249,0,0,0,0,0
553.5333333,-0.040356037,1.51822119,0,0,0,0,0
553.5666667,-0.033818636,4.601585539,0,0,0,0,0
553.6,-0.038954365,2.895670333,0,0,0,0,0
553.6333333,-0.038472848,4.418452175,0,0,0,0,0
553.6666667,-0.041905985,2.251688586,0,0,0,0,0
553.7,-0.041067676,6.289512433,0,0,0,0,0
553.7333333,-0.037543592,6.445474908,0,0,0,0,0
553.7666667,-0.042806636,10.81177042,0,0,0,0,0
553.8,-0.027003013,3.340360642,0,0,1,0,0
553.8333333,-0.050940258,5.983925721,0,0,1,0,0
553.8666667,-0.054275612,4.877960703,0,0,1,0,0
553.9,-0.04544057,10.60353701,0,0,1,0,0
553.9333333,-0.04184289,15.21218339,0,0,1,0,0
553.9666667,-0.046081191,11.18522679,0,0,1,0,0
554,-0.042787732,11.87107221,0,0,1,0,0
554.0333333,-0.05743962,9.806132158,0,0,1,0,0
554.0666667,-0.045647674,9.679539542,0,0,1,0,0
554.1,-0.037792117,13.83798824,0,0,1,0,0
554.1333333,-0.054509643,11.6017789,0,0,1,0,0
554.1666667,-0.058105274,10.43420536,0,0,1,0,0
554.2,-0.037856005,9.183365148,0,0,1,0,0
554.2333333,-0.042229468,9.039483709,0,0,1,0,0
554.2666667,-0.049237064,10.16612088,0,0,1,0,0
554.3,-0.053219188,7.900134605,0,0,1,0,0
554.3333333,-0.045821284,12.10111829,0,0,0,0,0
554.3666667,-0.052215692,13.58362701,0,0,0,0,0
554.4,-0.04714066,11.58510774,0,0,0,0,0
554.4333333,-0.050548338,7.976038939,0,0,0,0,0
554.4666667,-0.05428025,3.144898196,0,0,0,0,0
554.5,-0.045778049,1.293424873,0,0,0,0,1
554.5333333,-0.050959029,2.611699249,0,0,0,0,1
554.5666667,-0.051098295,5.483180397,0,0,0,0,1
554.6,-0.05710047,6.252439265,0,0,0,0,1
554.6333333,-0.044978505,5.623982291,0,0,0,0,1
554.6666667,-0.049255094,3.778282266,0,0,0,0,1
554.7,-0.054404994,5.83707454,0,0,0,0,1
554.7333333,-0.043007212,0.736808643,0,0,0,0,1
554.7666667,-0.042403501,0.66423339,0,0,0,0,1
554.8,-0.049794031,1.672551923,0,0,0,0,1
554.8333333,-0.051925775,2.285317248,0,0,0,0,1
554.8666667,-0.050922997,3.336901466,0,0,0,0,1
554.9,-0.041654197,1.710682475,0,0,0,0,1
554.9333333,-0.041718331,2.403844018,0,0,0,0,1
554.9666667,-0.047675063,0.137694352,0,0,0,0,1
555,-0.039939448,1.564199215,0,0,0,0,1
555.0333333,-0.046193934,0.514118914,0,0,0,0,1
555.0666667,-0.036049907,0.493595365,0,0,0,0,1
555.1,-0.030933402,2.036859584,0,0,0,0,1
555.1333333,-0.032142103,0.572466353,0,0,0,0,1
555.1666667,-0.024125789,4.15491339,0,0,0,0,1
555.2,-0.0302222,1.860066455,0,0,0,0,1
555.2333333,-0.037399342,4.406848584,0,0,0,0,1
555.2666667,-0.033310129,1.760855825,0,0,0,0,1
555.3,-0.034839432,2.187243597,0,0,0,0,1
555.3333333,-0.033159523,3.118502288,0,0,0,0,1
555.3666667,-0.026027119,1.158145054,0,0,0,0,1
555.4,-0.023705952,1.774751115,0,0,0,0,1
555.4333333,-0.022609983,1.181030526,0,0,0,0,1
555.4666667,-0.033346269,0.181057322,0,0,0,0,1
555.5,-0.035893048,3.160806851,0,0,0,0,1
555.5333333,-0.037431115,1.73691042,0,0,0,0,1
555.5666667,-0.032792456,0.498050121,0,0,0,0,1
555.6,-0.03675509,0.694522033,0,0,0,0,1
555.6333333,-0.038346157,0.845607453,0,0,0,0,1
555.6666667,-0.047235022,0.40007509,0,0,0,0,1
555.7,-0.04582234,0.196608933,0,0,0,0,1
555.7333333,-0.045135066,0.492127808,0,0,0,0,1
555.7666667,-0.053388682,1.222978348,0,0,0,0,1
555.8,-0.060180419,0.187372174,0,0,0,0,1
555.8333333,-0.056108236,1.029132405,0,0,0,0,1
555.8666667,-0.049883496,1.678695569,0,0,0,0,1
555.9,-0.043855972,0.092920528,0,0,0,0,1
555.9333333,-0.035356465,1.175032907,0,0,0,0,1
555.9666667,-0.035114577,1.627675792,0,0,0,0,1
556,-0.041445157,1.850837521,0,0,0,0,1
556.0333333,-0.048626046,0.729099686,0,0,0,0,1
556.0666667,-0.03394557,2.371602581,0,0,0,0,1
556.1,-0.028815624,1.821469636,0,0,0,0,1
556.1333333,-0.02731977,2.811306054,0,0,0,0,1
556.1666667,-0.028524849,0.860252593,0,0,0,0,1
556.2,-0.05048478,0.581000484,0,0,0,0,1
556.2333333,-0.066296126,0.406413435,0,0,0,0,1
556.2666667,-0.064663841,0.771877382,0,0,0,0,1
556.3,-0.063353615,0.333837756,0,0,0,0,1
556.3333333,-0.064202668,1.147961033,0,0,0,0,1
556.3666667,-0.058219072,0.57463269,0,0,0,0,1
556.4,-0.046640231,1.383471876,0,0,0,0,1
556.4333333,-0.030409911,0.358287144,0,0,0,0,1
556.4666667,-0.021584224,1.100425404,0,0,0,0,1
556.5,-0.033052975,0.293021674,0,0,0,0,1
556.5333333,-0.02450032,0.076719249,0,0,0,0,1
556.5666667,-0.02811045,0.170984617,0,0,0,0,1
556.6,-0.02804134,1.074202832,0,0,0,0,1
556.6333333,-0.028005786,1.021478491,0,0,0,0,1
556.6666667,-0.03352371,0.819575799,0,0,0,0,1
556.7,-0.029710567,1.421877206,0,0,0,0,1
556.7333333,-0.022006005,0.615766208,0,0,0,0,1
556.7666667,-0.026443742,1.398351913,0,0,0,0,1
556.8,-0.036711451,1.130015248,0,0,0,0,1
556.8333333,-0.021326199,1.626262514,0,0,0,0,1
556.8666667,-0.042433693,3.939232107,0,0,0,0,1
556.9,-0.049645767,0.854019246,0,0,0,0,1
556.9333333,-0.03015858,2.991568883,0,0,0,0,1
556.9666667,-0.027464854,1.045698287,0,0,0,0,1
557,-0.027971183,0.890105232,0,0,0,0,1
557.0333333,-0.017034496,1.573046743,0,0,0,0,1
557.0666667,-0.014782094,2.678210972,0,0,0,0,1
557.1,-0.014263037,2.080700752,0,0,0,0,1
557.1333333,-0.022812482,0.475833147,0,0,0,0,1
557.1666667,-0.02014581,0.622053652,0,0,0,0,1
557.2,-0.021697715,1.052767449,0,0,0,0,1
557.2333333,-0.013044502,0.997224928,0,0,0,0,1
557.2666667,-0.017487674,0.621451425,0,0,0,0,1
557.3,-0.018523362,0.724889912,0,0,0,0,1
557.3333333,-0.015959263,0.732382364,0,0,0,0,1
557.3666667,-0.003806563,0.27050145,0,0,0,0,1
557.4,-0.004465068,0.70989715,0,0,0,0,1
557.4333333,-0.01070181,1.048423085,0,0,0,0,1
557.4666667,-0.010648975,0.66891935,0,0,0,0,1
557.5,-0.002860126,0.771596587,0,0,0,0,1
557.5333333,-0.001207125,0.637927096,0,0,0,0,1
557.5666667,-0.004680958,0.465496855,0,0,0,0,1
557.6,-0.006110302,1.101437697,0,0,0,0,1
557.6333333,0.002912224,4.35386715,0,0,0,0,1
557.6666667,-0.003126933,2.656733831,0,0,0,0,1
557.7,0.011003986,4.269460199,0,0,0,0,1
557.7333333,0.02278445,1.425035398,0,0,0,0,1
557.7666667,0.002517359,2.490379111,0,0,0,0,1
557.8,-0.002586515,0.37067882,0,0,0,0,1
557.8333333,0.001398773,0.482944256,0,0,0,0,1
557.8666667,-0.004225717,1.571886692,0,0,0,0,1
557.9,-0.00860737,1.751610917,0,0,0,0,1
557.9333333,-0.020042539,0.332039889,0,0,0,0,1
557.9666667,-0.011141147,0.246745443,0,0,0,0,1
558,-0.009882053,1.115554565,0,0,0,0,1
558.0333333,-0.005202161,0.305242815,0,0,0,0,1
558.0666667,-8.19E-05,4.758206245,0,0,0,0,1
558.1,-0.004513801,1.864423726,0,0,0,0,1
558.1333333,-0.007706996,1.573029039,0,0,0,0,1
558.1666667,0.001785665,1.095675247,0,0,0,0,1
558.2,0.009409852,2.110649801,0,0,0,0,1
558.2333333,0.017069436,1.162649315,0,0,0,0,1
558.2666667,0.015525517,1.374790074,0,0,0,0,1
558.3,0.014243127,1.175849585,0,0,0,0,1
558.3333333,-0.000990738,1.473972436,0,0,0,0,1
558.3666667,0.005982725,2.397574217,0,0,0,0,1
558.4,0.01010428,0.295648173,0,0,0,0,1
558.4333333,-0.006433595,1.481041031,0,0,0,0,1
558.4666667,-0.011988502,2.033609121,0,0,0,0,1
558.5,-0.012137552,0.949956711,0,0,0,0,1
558.5333333,-0.011359825,2.044433875,0,0,0,0,1
558.5666667,-0.005189876,0.74707131,0,0,0,0,1
558.6,-0.002520238,1.481799141,0,0,0,0,1
558.6333333,-0.010330834,2.048683132,0,0,0,0,1
558.6666667,-0.016723052,0.247306891,0,0,0,0,1
558.7,-0.012173113,3.514654869,0,0,0,0,1
558.7333333,-0.018792953,1.930770219,0,0,0,0,1
558.7666667,-0.016873106,1.863915774,0,0,0,0,1
558.8,-0.009339031,0.659655138,0,0,0,0,1
558.8333333,-0.004585585,1.929905929,0,0,0,0,1
558.8666667,-0.012995648,1.908037115,0,0,0,0,1
558.9,-0.016279298,1.015239894,0,0,0,0,1
558.9333333,-0.015463616,0.694299378,0,0,0,0,1
558.9666667,-0.013396598,2.045653656,0,0,0,0,1
559,-0.010908403,1.532093289,0,0,0,0,1
559.0333333,-0.007975792,0.38121621,0,0,0,0,1
559.0666667,-0.004878893,2.239961983,0,0,0,0,1
559.1,-0.001792453,2.106458291,0,0,0,0,1
559.1333333,-0.00547172,1.028084963,0,0,0,0,1
559.1666667,-0.008332791,0.951703387,0,0,0,0,1
559.2,-0.002803302,0.957417258,0,0,0,0,1
559.2333333,-0.002990395,0.871064834,0,0,0,0,1
559.2666667,0.009944462,1.201579496,0,0,0,0,1
559.3,0.018539248,1.895451058,0,0,0,0,1
559.3333333,0.02860141,1.883127156,0,0,0,0,1
559.3666667,0.016843451,0.895503029,0,0,0,0,1
559.4,0.011920707,3.457490235,0,0,0,0,1
559.4333333,0.025543164,1.312780187,0,0,0,0,1
559.4666667,0.01548874,1.503466159,0,0,0,0,1
559.5,0.017042742,1.055462538,0,0,0,0,1
559.5333333,0.018199765,2.287671093,0,0,0,0,1
559.5666667,0.004983287,2.321925149,0,0,0,0,1
559.6,-0.003126316,3.933607304,0,0,0,0,1
559.6333333,0.026678064,1.944681055,0,0,0,0,1
559.6666667,0.022164334,2.341023837,0,0,0,0,1
559.7,0.026021943,2.43956855,0,0,0,0,1
559.7333333,0.032467054,1.115175451,0,0,0,0,1
559.7666667,0.024214029,0.664122817,0,0,0,0,1
559.8,0.032854353,1.525705499,0,0,0,0,1
559.8333333,0.025909058,1.900494783,0,0,0,0,1
559.8666667,0.017914013,0.661137661,0,0,0,0,1
559.9,0.019519631,0.358192759,0,0,0,0,1
559.9333333,0.025596858,1.117112644,0,0,0,0,1
559.9666667,0.015728031,0.224127086,0,0,0,0,1
