time,dfof,speed,exp_non_statobj,exp_statobj,walking,rearings,grooming
409.4666667,0.014856032,1.980570371,0,0,0,0,0
409.5,0.021075521,0.039423217,0,0,0,0,0
409.5333333,0.022514563,0.859611574,0,0,0,0,0
409.5666667,0.016292146,1.046934362,0,0,0,0,0
409.6,0.006575812,0.064178349,0,0,0,0,0
409.6333333,-0.001644154,9.586291092,0,0,0,0,0
409.6666667,-0.008588559,1.982241135,0,0,0,0,0
409.7,-0.014500883,0.009325802,0,0,0,0,0
409.7333333,-0.014457887,3.717306061,0,0,0,0,0
409.7666667,-0.012496095,17.35737936,0,0,0,0,0
409.8,-0.011362357,0.229656781,0,0,0,0,0
409.8333333,-5.64E-05,19.03453068,0,0,0,0,0
409.8666667,0.018920273,7.317930571,0,0,0,0,0
409.9,0.031817239,0.233417032,0,0,0,0,0
409.9333333,0.029732282,10.52390891,0,0,0,0,0
409.9666667,0.016562891,19.05567651,0,0,0,0,0
410,0.00446509,0.08688881,0,0,0,0,0
410.0333333,0.001373686,7.996022258,0,0,0,0,0
410.0666667,-0.000399304,13.84855619,0,0,0,0,0
410.1,-0.008884916,0.008987465,0,0,0,0,0
410.1333333,-0.022644276,15.61073308,0,0,1,0,0
410.1666667,-0.027419714,15.82313562,0,0,1,0,0
410.2,-0.009993214,0.073552971,0,0,1,0,0
410.2333333,0.025844123,9.370183431,0,0,1,0,0
410.2666667,0.052181807,7.855352098,0,0,0,0,0
410.3,0.042195159,0.032387918,0,0,0,0,0
410.3333333,0.010098222,7.32030364,0,0,1,0,0
410.3666667,-0.007552088,6.722017629,0,0,1,0,0
410.4,-0.006458446,0.070053741,0,0,1,0,0
410.4333333,-0.005830789,12.76181486,0,0,1,0,0
410.4666667,-0.003268252,6.658021256,0,0,0,0,0
410.5,0.002346049,0.071483645,0,0,0,0,0
410.5333333,-0.002114212,5.817415411,0,0,0,0,0
410.5666667,-0.008781339,10.85628437,0,0,0,0,0
410.6,-0.002780792,0.039879665,0,0,0,0,0
410.6333333,0.003867064,9.252438188,1,0,0,0,0
410.6666667,0.002856428,7.976114247,1,0,0,0,0
410.7,0.00057024,0.059723816,1,0,0,0,0
410.7333333,-0.000541987,3.055783443,1,0,0,0,0
410.7666667,-0.002898913,4.280377042,1,0,0,0,0
410.8,-0.006635305,0.072616207,1,0,0,0,0
410.8333333,-0.01345323,1.975933028,1,0,0,0,0
410.8666667,-0.01732022,4.070544545,1,0,0,0,0
410.9,-0.001915122,0.032006497,1,0,0,0,0
410.9333333,0.026050216,2.54024113,1,0,0,0,0
410.9666667,0.037221132,0.947256013,1,0,0,0,0
411,0.020583983,0.038504251,1,0,0,0,0
411.0333333,-0.001750636,2.559428627,1,0,0,0,0
411.0666667,-0.008197002,1.36531487,1,0,0,0,0
411.1,-0.000769088,0.003165817,1,0,0,0,0
411.1333333,0.001491676,0.289474441,1,0,0,0,0
411.1666667,-0.006305483,5.302238496,1,0,0,0,0
411.2,-0.013121024,0.013158061,1,0,0,0,0
411.2333333,-0.010964299,0.348079412,1,0,0,0,0
411.2666667,0.000295922,1.852880102,1,0,0,0,0
411.3,0.01011324,0.009046059,1,0,0,0,0
411.3333333,0.0065668,3.622359266,1,0,0,0,0
411.3666667,0.001648028,12.78371574,1,0,0,0,0
411.4,0.005506401,0.07632426,1,0,0,0,0
411.4333333,0.004931824,5.926301943,1,0,0,0,0
411.4666667,-0.005249594,10.01963316,1,0,0,0,0
411.5,-0.012490294,0.020577869,1,0,0,0,0
411.5333333,-0.002376092,7.447558735,1,0,0,0,0
411.5666667,0.017615401,4.959718193,1,0,0,0,0
411.6,0.025053424,0.017013231,1,0,0,0,0
411.6333333,0.00642177,7.377854378,1,0,0,0,0
411.6666667,-0.016703478,2.798866091,1,0,0,0,0
411.7,-0.020759264,0.13845697,1,0,0,0,0
411.7333333,-0.002654589,2.9672481,1,0,0,0,0
411.7666667,0.0202378,6.286621972,1,0,0,0,0
411.8,0.030689631,0.093667289,1,0,0,0,0
411.8333333,0.02592891,8.323508513,1,0,0,0,0
411.8666667,0.015242564,4.856472823,1,0,0,0,0
411.9,0.008573179,0.059241131,1,0,0,0,0
411.9333333,0.008784385,5.047819912,1,0,0,0,0
411.9666667,0.009261273,5.011098374,0,0,0,0,0
412,0.005444344,0.098012466,0,0,0,0,0
412.0333333,0.003149218,29.06157301,0,0,0,0,0
412.0666667,0.000460787,8.873590856,0,0,0,0,0
412.1,-0.003409562,0.171213513,0,0,0,0,0
412.1333333,-0.000148129,11.99991146,0,0,0,0,0
412.1666667,0.012207663,41.23253623,0,0,0,0,0
412.2,0.028818379,0.02622881,0,0,0,0,0
412.2333333,0.037259327,10.69710085,0,0,0,0,0
412.2666667,0.03492867,13.89635772,0,0,0,0,0
412.3,0.025046418,0.016428539,0,0,0,0,0
412.3333333,0.013874989,14.89903998,0,0,1,0,0
412.3666667,0.01211093,24.5362555,0,0,1,0,0
412.4,0.015035281,0.080511536,0,0,1,0,0
412.4333333,0.014626188,18.59620977,0,0,1,0,0
412.4666667,0.010545238,18.73995727,0,0,1,0,0
412.5,0.000693075,0.085791576,0,0,1,0,0
412.5333333,-0.008437723,19.81172148,0,0,1,0,0
412.5666667,-0.005514797,19.89756644,0,0,1,0,0
412.6,0.000779114,0.04001328,0,0,1,0,0
412.6333333,-0.002967161,47.11664811,0,0,1,0,0
412.6666667,-0.009074193,20.62638388,0,0,1,0,0
412.7,-0.008754561,0.049210048,0,0,1,0,0
412.7333333,-0.001495642,15.6297221,0,0,1,0,0
412.7666667,0.009481833,38.72852456,0,0,1,0,0
412.8,0.015869558,0.06913165,0,0,1,0,0
412.8333333,0.011117941,28.61137947,0,0,1,0,0
412.8666667,0.001058733,28.45988271,0,0,1,0,0
412.9,-0.002267289,0.179663207,0,0,1,0,0
412.9333333,-0.004173601,31.02133706,0,0,1,0,0
412.9666667,-0.012431953,15.54700118,0,0,1,0,0
413,-0.017525133,0.057377863,0,0,1,0,0
413.0333333,-0.013315947,35.73399813,0,0,1,0,0
413.0666667,-0.004638063,15.71341689,0,0,1,0,0
413.1,-0.000993558,0.027200668,0,0,1,0,0
413.1333333,-0.00481595,13.24785338,0,0,1,0,0
413.1666667,-0.008167845,24.2509746,0,0,1,0,0
413.2,-0.002944037,0.013841087,0,0,1,0,0
413.2333333,0.001613123,10.18261794,0,0,1,0,0
413.2666667,-0.00435497,15.03820407,0,0,1,0,0
413.3,-0.010645854,0.037452746,0,0,1,0,0
413.3333333,-0.001443956,6.29723115,0,0,1,0,0
413.3666667,0.017767884,4.741153193,0,0,1,0,0
413.4,0.026696865,0.017570579,0,0,1,0,0
413.4333333,0.019977547,11.18718013,0,0,1,0,0
413.4666667,0.010872052,8.453488844,0,0,1,0,0
413.5,0.006845871,0.089431401,0,0,1,0,0
413.5333333,-0.001900254,9.000159249,0,0,1,0,0
413.5666667,-0.005661101,10.33025095,0,0,1,0,0
413.6,0.006163398,0.130287306,0,0,1,0,0
413.6333333,0.014977204,10.18133923,0,0,1,0,0
413.6666667,0.012326539,8.261498696,0,0,1,0,0
413.7,0.006711237,0.228145156,0,0,1,0,0
413.7333333,-0.001552022,5.067371962,0,0,1,0,0
413.7666667,-0.014629631,111.7143501,0,0,1,0,0
413.8,-0.025700743,0.014508119,0,0,1,0,0
413.8333333,-0.024327656,111.3198241,0,0,1,0,0
413.8666667,-0.014128409,10.73055407,0,0,1,0,0
413.9,-0.006986037,0.34467506,0,0,1,0,0
413.9333333,-0.003124107,4.866662473,0,0,1,0,0
413.9666667,0.000805269,4.616945101,0,0,1,0,0
414,0.002137845,0.015305543,0,0,1,0,0
414.0333333,0.000850078,2.72535982,0,0,1,0,0
414.0666667,0.002781814,2.80587854,0,0,1,0,0
414.1,0.008477499,0.034164825,0,0,1,0,0
414.1333333,0.015813255,7.349969397,0,0,1,0,0
414.1666667,0.017960283,5.48620519,0,0,1,0,0
414.2,0.009780341,0.004038365,0,0,1,0,0
414.2333333,0.001201213,12.55063907,0,0,1,0,0
414.2666667,0.001398774,8.535517478,0,0,1,0,0
414.3,0.009720887,0.037067153,0,0,1,0,0
414.3333333,0.014191324,7.600380504,0,0,1,0,0
414.3666667,0.007851176,9.337363129,0,0,1,0,0
414.4,0.00143727,0.031868851,0,0,1,0,0
414.4333333,-0.000789487,21.50887705,0,0,1,0,0
414.4666667,0.000244494,12.34620124,0,0,1,0,0
414.5,0.001295968,0.06360782,0,0,1,0,0
414.5333333,-0.000288716,12.32111317,0,0,1,0,0
414.5666667,0.001859116,11.34968296,0,0,1,0,0
414.6,0.00782607,0.038519376,0,0,1,0,0
414.6333333,0.007956563,26.62325353,0,0,1,0,0
414.6666667,0.004150405,15.38400491,0,0,1,0,0
414.7,0.006287009,0.052924295,0,0,1,0,0
414.7333333,0.012078662,15.57962434,0,0,1,0,0
414.7666667,0.007978311,23.35929764,0,0,1,0,0
414.8,-0.011398153,0.021759715,0,0,1,0,0
414.8333333,-0.025905023,16.29939929,0,0,1,0,0
414.8666667,-0.017603265,12.50248343,0,0,1,0,0
414.9,-0.004558234,0.152580521,0,0,1,0,0
414.9333333,-0.006081651,12.43545907,0,0,1,0,0
414.9666667,-0.006552719,11.6404974,0,0,1,0,0
415,0.009133242,0.027961871,0,0,1,0,0
415.0333333,0.02420706,8.35431656,0,0,1,0,0
415.0666667,0.015763862,3.523965166,0,0,1,0,0
415.1,-0.00699338,0.196503583,0,0,1,0,0
415.1333333,-0.016917935,39.44080683,0,0,1,0,0
415.1666667,-0.007187169,8.682341226,0,0,1,0,0
415.2,0.009645528,0.037441218,0,0,1,0,0
415.2333333,0.019503478,3.145412743,0,0,1,0,0
415.2666667,0.0200334,8.680806611,0,0,0,0,0
415.3,0.022850358,0.009748274,0,0,0,0,0
415.3333333,0.027987149,6.071758759,0,0,0,1,0
415.3666667,0.019485274,1.947983137,0,0,0,1,0
415.4,0.00484415,0.023768983,0,0,0,1,0
415.4333333,0.002328307,1.81761446,0,0,0,1,0
415.4666667,0.004836877,15.80939968,0,0,0,1,0
415.5,-0.004319981,0.080959391,0,0,0,1,0
415.5333333,-0.02117777,89.76620136,0,0,0,1,0
415.5666667,-0.025021063,90.51123377,0,0,0,1,0
415.6,-0.010731748,0.067054229,0,0,0,1,0
415.6333333,0.004105808,9.565361618,0,0,0,1,0
415.6666667,0.008787402,1.906282048,0,0,0,1,0
415.7,0.013130906,0.026238033,0,0,0,1,0
415.7333333,0.01586927,82.05559459,0,0,0,1,0
415.7666667,0.011441947,7.204250224,0,0,0,1,0
415.8,0.007649546,0.025231105,0,0,0,1,0
415.8333333,0.011115865,1.79119373,0,0,0,1,0
415.8666667,0.015932877,54.60060833,0,0,0,1,0
415.9,0.015690085,0.071174351,0,0,0,1,0
415.9333333,0.011087331,2.603239438,0,0,0,1,0
415.9666667,0.007010005,4.994751438,0,0,0,1,0
416,0.005528183,0.009190795,0,0,0,1,0
416.0333333,0.002967536,7.033219139,0,0,0,1,0
416.0666667,-0.004335451,8.557633185,0,0,0,1,0
416.1,-0.012310395,0.024831059,0,0,0,1,0
416.1333333,-0.014109216,7.679801239,0,0,0,1,0
416.1666667,-0.006747128,5.99295681,0,0,0,1,0
416.2,0.004534343,0.004737935,0,0,0,1,0
416.2333333,0.008875622,7.894712499,0,0,0,1,0
416.2666667,0.001086251,11.17260373,0,0,0,0,0
416.3,-0.007718432,11.17260373,0,0,0,0,0
416.3333333,-0.003410831,11.17260373,0,0,0,0,0
416.3666667,0.009643285,3.606789548,0,0,0,0,0
416.4,0.019808425,0.082740928,0,0,0,0,0
416.4333333,0.020868272,66.85693548,0,0,0,0,0
416.4666667,0.012994962,9.183277595,0,0,0,0,0
416.5,0.007371075,0.039627664,0,0,0,0,0
416.5333333,0.0087635,102.8981929,0,0,0,1,0
416.5666667,0.009452072,101.5366912,0,0,0,1,0
416.6,0.00370131,0.039182796,0,0,0,1,0
416.6333333,-0.001849121,1.28034828,0,0,0,1,0
416.6666667,-0.00160462,2.796527928,0,0,0,1,0
416.7,0.00093199,0.025807258,0,0,0,1,0
416.7333333,0.007422698,7.439966468,0,0,0,1,0
416.7666667,0.012405004,4.645856973,0,0,0,1,0
416.8,0.004577823,0.017891384,0,0,0,1,0
416.8333333,-0.010729317,8.025238634,0,0,0,1,0
416.8666667,-0.023576305,8.123931463,0,0,0,1,0
416.9,-0.022101934,0.006689494,0,0,0,1,0
416.9333333,-0.007257757,8.407941603,0,0,0,1,0
416.9666667,0.002510725,5.847656911,0,0,0,1,0
417,0.000637121,0.037456362,0,0,0,1,0
417.0333333,-8.57E-05,0.633144158,0,0,0,1,0
417.0666667,0.002178362,6.342628141,0,0,0,1,0
417.1,-0.003005469,0.015380756,0,0,0,1,0
417.1333333,-0.008880377,87.1101794,0,0,0,1,0
417.1666667,-0.001345969,85.99089395,0,0,0,1,0
417.2,0.013908904,0.007692029,0,0,0,1,0
417.2333333,0.020951386,1.077472581,0,0,0,1,0
417.2666667,0.01878806,90.98350775,0,0,0,1,0
417.3,0.009013303,0.006857367,0,0,0,1,0
417.3333333,-0.003723547,4.600495718,0,0,0,1,0
417.3666667,-0.007585195,69.02995425,0,0,0,0,0
417.4,-0.006228674,0.015866729,0,0,0,0,0
417.4333333,-0.002627051,9.755975541,0,0,0,0,0
417.4666667,0.003456207,97.54660293,0,0,0,0,0
417.5,0.00454312,0.097223059,0,0,0,0,0
417.5333333,-0.001941074,3.27366756,0,0,0,0,0
417.5666667,0.000534115,19.48283524,0,0,0,0,0
417.6,0.020634949,0.021917853,0,0,0,0,0
417.6333333,0.036651375,23.84147517,0,0,0,0,0
417.6666667,0.032426062,17.56157403,0,0,0,0,0
417.7,0.017890648,0.154535948,0,0,0,0,0
417.7333333,0.005009927,14.08066011,0,0,0,0,0
417.7666667,0.000734306,17.80169483,0,0,0,0,0
417.8,0.003228188,0.008130004,0,0,0,0,0
417.8333333,0.003931316,16.08835144,0,0,1,0,0
417.8666667,0.00479229,16.45131137,0,0,1,0,0
417.9,0.00336813,0.022195443,0,0,1,0,0
417.9333333,-0.006208583,9.5294548,0,0,1,0,0
417.9666667,-0.012429248,5.281247954,0,0,1,0,0
418,0.004276513,0.052871916,0,0,1,0,0
418.0333333,0.028968934,11.86262081,0,0,1,0,0
418.0666667,0.034914061,11.72126688,0,0,1,0,0
418.1,0.024384338,0.141429319,0,0,1,0,0
418.1333333,0.00534676,14.03753676,0,0,1,0,0
418.1666667,-0.009938404,11.42801166,0,0,1,0,0
418.2,-0.012569627,0.066141143,0,0,1,0,0
418.2333333,-0.007292917,9.512520075,0,0,1,0,0
418.2666667,0.000867269,12.1400944,0,0,1,0,0
418.3,0.005205136,0.034719266,0,0,1,0,0
418.3333333,0.002518916,19.99294036,0,0,1,0,0
418.3666667,0.001826205,11.78156489,0,0,1,0,0
418.4,0.001532629,0.005274486,0,0,1,0,0
418.4333333,-0.004735894,9.292102811,0,0,1,0,0
418.4666667,-0.008860656,20.5609099,0,0,1,0,0
418.5,-0.002914086,0.014408202,0,0,1,0,0
418.5333333,0.005245809,13.5979555,0,0,1,0,0
418.5666667,0.009840597,7.674672351,0,0,1,0,0
418.6,0.006110164,0.043135739,0,0,1,0,0
418.6333333,-0.011645559,9.651511216,0,0,1,0,0
418.6666667,-0.033065593,7.28140645,0,0,1,0,0
418.7,-0.038044148,0.027891754,0,0,1,0,0
418.7333333,-0.021496314,14.08313669,0,0,1,0,0
418.7666667,0.000240955,2.113676897,0,0,1,0,0
418.8,0.011594997,0.04830976,0,0,1,0,0
418.8333333,0.009102558,5.276048421,0,0,1,0,0
418.8666667,-0.001256305,16.06738154,0,0,1,0,0
418.9,-0.012336029,1.30440085,0,0,1,0,0
418.9333333,-0.016450714,9.347498277,0,0,1,0,0
418.9666667,-0.01040318,9.558717592,0,0,1,0,0
419,-0.002065138,0.063116431,0,0,1,0,0
419.0333333,0.000346889,10.17073493,0,0,1,0,0
419.0666667,-0.00061119,13.20376408,0,0,1,0,0
419.1,-0.002199696,0.062774237,0,0,1,0,0
419.1333333,-0.001358435,23.18063844,0,0,1,0,0
419.1666667,0.007833113,14.65271243,0,0,1,0,0
419.2,0.021034642,0.068270824,0,0,1,0,0
419.2333333,0.030484909,11.61400374,0,0,1,0,0
419.2666667,0.024991492,27.09433298,0,0,1,0,0
419.3,0.009920602,0.035346824,0,0,1,0,0
419.3333333,0.000694809,11.31901107,0,0,1,0,0
419.3666667,0.00132769,15.83386263,0,0,1,0,0
419.4,0.007243456,0.022555487,0,0,1,0,0
419.4333333,0.015921132,11.96438289,0,0,1,0,0
419.4666667,0.020362789,11.00350699,0,0,1,0,0
419.5,0.008505124,0.101494615,0,0,1,0,0
419.5333333,-0.00967594,16.93699686,0,0,1,0,0
419.5666667,-0.013548375,5.701932891,0,0,1,0,0
419.6,0.003203015,0.043918017,0,0,1,0,0
419.6333333,0.020413394,9.701179829,0,0,1,0,0
419.6666667,0.015758099,18.32597972,0,0,1,0,0
419.7,-0.003420487,0.038222302,0,0,1,0,0
419.7333333,-0.019867082,6.609573597,0,0,1,0,0
419.7666667,-0.026463212,9.814168173,0,0,1,0,0
419.8,-0.024272366,0.028878536,0,0,1,0,0
419.8333333,-0.019963021,10.85181987,0,0,1,0,0
419.8666667,-0.017373101,7.534817934,0,0,1,0,0
419.9,-0.014487451,0.035126221,0,0,1,0,0
419.9333333,-0.007730863,7.305467909,0,0,1,0,0
419.9666667,0.00049608,6.067295509,0,0,1,0,0
420,0.002367337,0.100236377,0,0,1,0,0
420.0333333,-0.001340364,3.039385135,0,0,1,0,0
420.0666667,0.002670556,4.218021006,0,0,1,0,0
420.1,0.011455809,0.053492553,0,0,1,0,0
420.1333333,0.013585365,6.411716731,0,0,1,0,0
420.1666667,0.003873385,12.06329867,0,0,1,0,0
420.2,-0.010557539,0.044340405,0,0,1,0,0
420.2333333,-0.022022879,18.52222613,0,0,1,0,0
420.2666667,-0.024250829,19.68569928,0,0,1,0,0
420.3,-0.008160474,0.079678731,0,0,1,0,0
420.3333333,0.015465049,33.63689988,0,0,1,0,0
420.3666667,0.021729163,13.38094787,0,0,1,0,0
420.4,0.003855827,0.106075165,0,0,1,0,0
420.4333333,-0.016207146,26.3450498,0,0,1,0,0
420.4666667,-0.020459746,26.3450498,0,0,1,0,0
420.5,-0.012109377,0.029011497,0,0,1,0,0
420.5333333,-0.001355533,15.13143578,0,0,1,0,0
420.5666667,0.000749552,15.18216555,0,0,1,0,0
420.6,-0.0070816,0.014227705,0,0,1,0,0
420.6333333,-0.011695693,20.20301035,0,0,1,0,0
420.6666667,-0.005784601,19.60051266,0,0,1,0,0
420.7,0.006342514,0.025981163,0,0,1,0,0
420.7333333,0.014157837,38.67675425,0,0,1,0,0
420.7666667,0.008890196,11.08283212,0,0,1,0,0
420.8,-0.004784048,0.072846393,0,0,1,0,0
420.8333333,-0.01081204,16.45279934,0,0,1,0,0
420.8666667,-0.009509939,15.6546142,0,0,1,0,0
420.9,-0.016372849,0.015512502,0,0,1,0,0
420.9333333,-0.025576027,3.773625386,0,0,1,0,0
420.9666667,-0.021298162,0.811259855,0,0,1,0,0
421,-0.005759515,0.033189037,0,0,1,0,0
421.0333333,-0.000551793,1.470423462,0,0,1,0,0
421.0666667,-0.020238658,2.355557779,0,0,1,0,0
421.1,-0.041700348,0.00371826,0,0,1,0,0
421.1333333,-0.039408814,3.56104177,0,0,1,0,0
421.1666667,-0.024163171,13.8321597,0,0,1,0,0
421.2,-0.012138225,0.015248454,0,0,1,0,0
421.2333333,-0.00828693,7.01720795,0,0,1,0,0
421.2666667,-0.00910193,5.759253449,0,0,1,0,0
421.3,-0.012660979,0.075539958,0,0,1,0,0
421.3333333,-0.016628479,8.288850369,0,0,1,0,0
421.3666667,-0.018283512,4.4288826,0,0,1,0,0
421.4,-0.024961727,0.032479668,0,0,1,0,0
421.4333333,-0.037301206,3.046663008,0,0,1,0,0
421.4666667,-0.044440142,2.45900107,0,0,0,0,0
421.5,-0.032084413,0.0123211,0,0,0,0,0
421.5333333,-0.000154975,1.396149286,0,0,0,0,0
421.5666667,0.026976293,0.798579478,0,0,0,0,0
421.6,0.030612296,0.035452435,0,0,0,0,0
421.6333333,0.021995154,0.508373952,0,0,0,0,0
421.6666667,0.012570445,2.378699682,0,0,0,0,0
421.7,0.003382302,0.021138229,0,0,0,0,0
421.7333333,-0.000327493,5.043696461,0,0,0,0,0
421.7666667,0.001333331,1.225154901,0,0,0,0,0
421.8,0.00183127,0.016795296,0,0,0,0,0
421.8333333,0.003201317,0.783088601,0,0,0,0,0
421.8666667,0.010918777,2.135670409,0,0,0,0,0
421.9,0.019491091,0.013450304,0,0,0,0,0
421.9333333,0.020716994,2.320712393,0,0,0,0,0
421.9666667,0.016944038,3.76644948,0,0,0,0,0
422,0.012349379,0.009128127,0,0,0,0,0
422.0333333,0.003494961,2.098978622,0,0,0,0,0
422.0666667,-0.009928405,3.027560105,0,0,0,0,0
422.1,-0.015367116,0.017995934,0,0,0,0,0
422.1333333,-0.007409574,8.585937583,0,0,0,0,0
422.1666667,0.005106664,4.675942876,0,0,0,0,0
422.2,0.010908054,0.032514464,0,0,0,0,0
422.2333333,0.00582071,5.998403154,0,0,0,0,0
422.2666667,-0.001205283,8.39484536,0,0,0,0,0
422.3,-0.006590673,0.04823331,0,0,0,0,0
422.3333333,-0.010365432,10.491184,0,0,0,0,0
422.3666667,-0.010217638,14.67870976,0,0,0,0,0
422.4,-0.008218043,0.032712031,0,0,0,0,0
422.4333333,-0.010681883,5.463806395,0,0,0,0,0
422.4666667,-0.006790896,5.89533349,0,0,0,0,0
422.5,0.012244847,0.039541279,0,0,0,0,0
422.5333333,0.023717501,16.02060216,0,0,1,0,0
422.5666667,0.014366434,5.965398369,0,0,1,0,0
422.6,0.00148419,0.015507101,0,0,1,0,0
422.6333333,-0.006110451,6.606198178,0,0,1,0,0
422.6666667,-0.016795726,2.286232292,0,0,1,0,0
422.7,-0.024604395,0.01207036,0,0,1,0,0
422.7333333,-0.017411695,3.125108249,0,0,1,0,0
422.7666667,-0.000767178,7.504351158,0,0,1,0,0
422.8,0.006820876,0.013238752,0,0,1,0,0
422.8333333,-0.004086538,5.18309552,0,0,1,0,0
422.8666667,-0.019857021,6.539794322,0,0,1,0,0
422.9,-0.020270669,0.030064635,0,0,1,0,0
422.9333333,-0.00851121,12.84950508,0,0,1,0,0
422.9666667,0.003441775,7.869398003,0,0,1,0,0
423,0.013822875,0.030490754,0,0,1,0,0
423.0333333,0.016396839,10.87207497,0,0,1,0,0
423.0666667,0.00722891,2.541334445,0,0,1,0,0
423.1,-0.007401473,0.036596816,0,0,1,0,0
423.1333333,-0.023885745,0.488525255,0,0,1,0,0
423.1666667,-0.032705939,4.228422922,0,0,0,0,0
423.2,-0.026811736,0.010911984,0,0,0,0,0
423.2333333,-0.014222288,5.38978481,0,0,0,0,0
423.2666667,-0.002185498,6.483810828,0,0,0,0,0
423.3,0.007778323,0.099140506,0,0,0,0,0
423.3333333,0.01023947,1.305128809,0,0,0,0,0
423.3666667,-0.001819805,0.38763074,0,0,0,0,0
423.4,-0.016499043,0.012701315,0,0,0,0,0
423.4333333,-0.016801347,1.64703866,0,0,0,0,0
423.4666667,-0.002277271,1.932623662,0,0,0,0,0
423.5,0.010643358,0.009818068,0,0,0,0,0
423.5333333,0.00681673,2.093607624,0,0,0,0,0
423.5666667,-0.002092493,3.284204752,0,0,0,0,0
423.6,0.00035285,0.039508482,0,0,0,0,0
423.6333333,0.011427271,4.703828155,0,0,0,0,0
423.6666667,0.018096427,4.449405297,0,0,0,0,0
423.7,0.0169306,0.04116937,0,0,0,0,0
423.7333333,0.010797341,5.143383639,0,0,0,0,0
423.7666667,0.001576784,5.308795345,0,0,0,0,0
423.8,-0.009861424,0.012946688,0,0,0,0,0
423.8333333,-0.021619348,4.801556083,0,0,0,0,0
423.8666667,-0.026394934,7.846984828,0,0,0,0,0
423.9,-0.022733776,0.020355086,0,0,0,0,0
423.9333333,-0.017933593,6.721868526,0,0,0,0,0
423.9666667,-0.021778167,9.305956567,0,0,0,0,0
424,-0.031647835,0.045746732,0,0,0,0,0
424.0333333,-0.028601357,12.77918544,0,0,1,0,0
424.0666667,-0.014565103,7.736780544,0,0,0,0,0
424.1,-0.016617385,0.017283849,0,0,0,0,0
424.1333333,-0.030250859,4.924284728,0,0,0,0,0
424.1666667,-0.030906146,15.3020177,0,0,0,0,0
424.2,-0.02025666,0.07874349,0,0,0,0,0
424.2333333,-0.011189637,8.515936956,1,0,0,0,0
424.2666667,-0.007964111,9.174641009,1,0,0,0,0
424.3,-0.010803533,0.084225247,1,0,0,0,0
424.3333333,-0.014847749,5.718955185,1,0,0,0,0
424.3666667,-0.012769273,14.15737357,1,0,0,0,0
424.4,-0.002404221,0.055417182,1,0,0,0,0
424.4333333,0.008475602,9.260820348,1,0,0,0,0
424.4666667,0.00207673,5.442373224,1,0,0,0,0
424.5,-0.021121571,0.120428288,1,0,0,0,0
424.5333333,-0.037393486,11.01704784,1,0,0,0,0
424.5666667,-0.032119573,21.52292332,1,0,0,0,0
424.6,-0.014069139,0.053852796,1,0,0,0,0
424.6333333,-0.002023217,5.025367247,1,0,0,0,0
424.6666667,-0.001562537,5.645613111,1,0,0,0,0
424.7,-0.003654404,0.005398733,1,0,0,0,0
424.7333333,-0.000151512,4.168480519,1,0,0,0,0
424.7666667,0.004275199,4.115270754,1,0,0,0,0
424.8,-0.000801165,0.049245057,1,0,0,0,0
424.8333333,-0.016729616,5.366881186,1,0,0,0,0
424.8666667,-0.02987915,0.841843868,1,0,0,0,0
424.9,-0.030129945,0.042550135,1,0,0,0,0
424.9333333,-0.01907012,0.558194683,1,0,0,0,0
424.9666667,-0.006526125,1.070096613,1,0,0,0,0
425,-0.001154019,0.034351295,1,0,0,0,0
425.0333333,-0.00267497,2.771944986,1,0,0,0,0
425.0666667,-0.00293919,2.901190678,1,0,0,0,0
425.1,-0.001120034,0.052841946,1,0,0,0,0
425.1333333,-0.004414253,4.253100547,1,0,0,0,0
425.1666667,-0.011044187,2.474769864,1,0,0,0,0
425.2,-0.008572413,0.051747866,1,0,0,0,0
425.2333333,-0.000300832,4.676501598,1,0,0,0,0
425.2666667,0.003660505,1.555787504,1,0,0,0,0
425.3,-0.002280176,0.0729781,1,0,0,0,0
425.3333333,-0.013489163,13.10897968,1,0,0,0,0
425.3666667,-0.013988999,44.27745804,0,0,0,0,0
425.4,-0.002253733,0.063641105,0,0,0,0,0
425.4333333,0.005244467,17.05911054,0,0,0,0,0
425.4666667,-0.001714809,20.425566,0,0,0,0,0
425.5,-0.01556664,0.19576867,0,0,0,0,0
425.5333333,-0.023588632,10.11885045,0,0,0,0,0
425.5666667,-0.015028702,42.4771397,0,0,0,0,0
425.6,0.003274496,0.116901236,0,0,0,0,0
425.6333333,0.010379759,33.0594338,0,0,1,0,0
425.6666667,0.004848094,22.72737838,0,0,1,0,0
425.7,0.001756024,0.214148581,0,0,1,0,0
425.7333333,0.002719219,27.37693852,0,0,1,0,0
425.7666667,0.003379751,57.6134034,0,0,1,0,0
425.8,0.002019955,0.011553439,0,0,1,0,0
425.8333333,-0.006605388,23.78725312,0,0,1,0,0
425.8666667,-0.018734839,18.96120113,0,0,1,0,0
425.9,-0.016917615,0.176133905,0,0,1,0,0
425.9333333,0.001878677,23.47670876,0,0,1,0,0
425.9666667,0.016486835,59.60530272,0,0,1,0,0
426,0.01116404,0.012626507,0,0,1,0,0
426.0333333,-0.003746273,21.20826189,0,0,1,0,0
426.0666667,-0.014870406,19.93439844,0,0,1,0,0
426.1,-0.009731816,0.063783336,0,0,1,0,0
426.1333333,0.011142491,19.03287346,0,0,1,0,0
426.1666667,0.018328543,46.62586385,0,0,1,0,0
